problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_4,90,"['def funcImp(arg1, arg2):\n    k_smallest = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            k_smallest.append((arg1[i], i))\n        elif arg1[i] < k_smallest[arg2 - 1][0]:\n            k_smallest[arg2 - 1] = (arg1[i], i)\n        k_smallest.sort()\n    return [i[1] for i in k_smallest[:arg2]]']",100000,0.7372868999373168,0.7515049239899964,0.790317399892956,N/A
p3_find_n_smallest_number,prompt_4,91,"['def funcImp(arg1, arg2):\n    indices = sorted(range(len(arg1)), key=lambda i: arg1[i])[:arg2]\n    return indices']",1000,0.007091899868100882,0.007544705003965646,0.009251800132915378,N/A
p3_find_n_smallest_number,prompt_4,91,"['def funcImp(arg1, arg2):\n    indices = sorted(range(len(arg1)), key=lambda i: arg1[i])[:arg2]\n    return indices']",10000,0.11114309984259307,0.11445707099279388,0.12563869985751808,N/A
p3_find_n_smallest_number,prompt_4,91,"['def funcImp(arg1, arg2):\n    indices = sorted(range(len(arg1)), key=lambda i: arg1[i])[:arg2]\n    return indices']",100000,1.6131716999225318,1.6481718459865078,1.7120916999410838,N/A
p3_find_n_smallest_number,prompt_4,92,"['def funcImp(arg1, arg2):\n    indices = dict()\n    for i, x in enumerate(arg1):\n        indices[x] = i\n    k_smallest_indexes = []\n    for x in sorted(arg1)[:arg2]:\n        k_smallest_indexes.append(indices[x])\n    return k_smallest_indexes']",1000,0.00593110010959208,0.0062128009903244675,0.009143700124695897,N/A
p3_find_n_smallest_number,prompt_4,92,"['def funcImp(arg1, arg2):\n    indices = dict()\n    for i, x in enumerate(arg1):\n        indices[x] = i\n    k_smallest_indexes = []\n    for x in sorted(arg1)[:arg2]:\n        k_smallest_indexes.append(indices[x])\n    return k_smallest_indexes']",10000,0.10889599984511733,0.11086511100875214,0.11728799995034933,N/A
p3_find_n_smallest_number,prompt_4,92,"['def funcImp(arg1, arg2):\n    indices = dict()\n    for i, x in enumerate(arg1):\n        indices[x] = i\n    k_smallest_indexes = []\n    for x in sorted(arg1)[:arg2]:\n        k_smallest_indexes.append(indices[x])\n    return k_smallest_indexes']",100000,1.643611100036651,1.7203292760020121,1.7886594999581575,N/A
p3_find_n_smallest_number,prompt_4,93,"['def funcImp(arg1, arg2):\n    dict_nums = {}\n    for i in range(len(arg1)):\n        dict_nums[i] = arg1[i]\n    sorted_dict = {k: v for k, v in sorted(dict_nums.items(), key=lambda item: item[1])}\n    smallest_indexes = list(sorted_dict.keys())[:arg2]\n    return smallest_indexes']",1000,0.01279069995507598,0.013561257012188434,0.018159300088882446,N/A
p3_find_n_smallest_number,prompt_4,93,"['def funcImp(arg1, arg2):\n    dict_nums = {}\n    for i in range(len(arg1)):\n        dict_nums[i] = arg1[i]\n    sorted_dict = {k: v for k, v in sorted(dict_nums.items(), key=lambda item: item[1])}\n    smallest_indexes = list(sorted_dict.keys())[:arg2]\n    return smallest_indexes']",10000,0.19357519992627203,0.21221062400611118,0.2440496999770403,N/A
p3_find_n_smallest_number,prompt_4,93,"['def funcImp(arg1, arg2):\n    dict_nums = {}\n    for i in range(len(arg1)):\n        dict_nums[i] = arg1[i]\n    sorted_dict = {k: v for k, v in sorted(dict_nums.items(), key=lambda item: item[1])}\n    smallest_indexes = list(sorted_dict.keys())[:arg2]\n    return smallest_indexes']",100000,3.8878379999659956,3.9617516970052384,4.105900000082329,N/A
p3_find_n_smallest_number,prompt_4,94,"[""def funcImp(arg1, arg2):\n    k = arg2\n    indexes = []\n    n = len(arg1)\n    if k > n:\n        return 'Error: k is greater than the length of the array!'\n    indices = range(n)\n    arg1_with_indices = list(zip(arg1, indices))\n    arg1_with_indices.sort()\n    for i in range(k):\n        indexes.append(arg1_with_indices[i][1])\n    return indexes""]",1000,0.010514500085264444,0.010974181992933154,0.012567699886858463,N/A
p3_find_n_smallest_number,prompt_4,94,"[""def funcImp(arg1, arg2):\n    k = arg2\n    indexes = []\n    n = len(arg1)\n    if k > n:\n        return 'Error: k is greater than the length of the array!'\n    indices = range(n)\n    arg1_with_indices = list(zip(arg1, indices))\n    arg1_with_indices.sort()\n    for i in range(k):\n        indexes.append(arg1_with_indices[i][1])\n    return indexes""]",10000,0.16552969999611378,0.1714268320193514,0.1808734000660479,N/A
p3_find_n_smallest_number,prompt_4,94,"[""def funcImp(arg1, arg2):\n    k = arg2\n    indexes = []\n    n = len(arg1)\n    if k > n:\n        return 'Error: k is greater than the length of the array!'\n    indices = range(n)\n    arg1_with_indices = list(zip(arg1, indices))\n    arg1_with_indices.sort()\n    for i in range(k):\n        indexes.append(arg1_with_indices[i][1])\n    return indexes""]",100000,2.7216336999554187,2.785143735986203,2.9350020999554545,N/A
p3_find_n_smallest_number,prompt_4,95,"[""def funcImp(arr, k):\n    idxList = []\n    kSmallest = sorted(arr)[:k]\n    for num in kSmallest:\n        idx = arr.index(num)\n        idxList.append(idx)\n        arr[idx] = float('inf')\n    return idxList""]",1000,0.00033810012973845005,0.0005243379948660731,0.010030800011008978,N/A
p3_find_n_smallest_number,prompt_4,95,"[""def funcImp(arr, k):\n    idxList = []\n    kSmallest = sorted(arr)[:k]\n    for num in kSmallest:\n        idx = arr.index(num)\n        idxList.append(idx)\n        arr[idx] = float('inf')\n    return idxList""]",10000,0.0030841000843793154,0.024884791001677512,0.14166289987042546,N/A
p3_find_n_smallest_number,prompt_4,95,"[""def funcImp(arr, k):\n    idxList = []\n    kSmallest = sorted(arr)[:k]\n    for num in kSmallest:\n        idx = arr.index(num)\n        idxList.append(idx)\n        arr[idx] = float('inf')\n    return idxList""]",100000,1.6176704000681639,1.7597734099905937,1.842816999880597,N/A
p3_find_n_smallest_number,prompt_4,96,"['def funcImp(arg1, arg2):\n    indices = list(range(arg2))\n    indices.sort(key=lambda i: arg1[i])\n    for i in range(arg2, len(arg1)):\n        val = arg1[i]\n        if val < arg1[indices[-1]]:\n            pos = arg2 - 1\n            while pos > 0 and val < arg1[indices[pos - 1]]:\n                pos -= 1\n            for j in range(arg2 - 1, pos, -1):\n                indices[j] = indices[j - 1]\n            indices[pos] = i\n    return sorted(indices)']",1000,0.0032871998846530914,0.003423057997133583,0.00410750019364059,N/A
p3_find_n_smallest_number,prompt_4,96,"['def funcImp(arg1, arg2):\n    indices = list(range(arg2))\n    indices.sort(key=lambda i: arg1[i])\n    for i in range(arg2, len(arg1)):\n        val = arg1[i]\n        if val < arg1[indices[-1]]:\n            pos = arg2 - 1\n            while pos > 0 and val < arg1[indices[pos - 1]]:\n                pos -= 1\n            for j in range(arg2 - 1, pos, -1):\n                indices[j] = indices[j - 1]\n            indices[pos] = i\n    return sorted(indices)']",10000,0.028697599889710546,0.029288916981313376,0.03373629995621741,N/A
p3_find_n_smallest_number,prompt_4,96,"['def funcImp(arg1, arg2):\n    indices = list(range(arg2))\n    indices.sort(key=lambda i: arg1[i])\n    for i in range(arg2, len(arg1)):\n        val = arg1[i]\n        if val < arg1[indices[-1]]:\n            pos = arg2 - 1\n            while pos > 0 and val < arg1[indices[pos - 1]]:\n                pos -= 1\n            for j in range(arg2 - 1, pos, -1):\n                indices[j] = indices[j - 1]\n            indices[pos] = i\n    return sorted(indices)']",100000,0.2768301998730749,0.28174795700469984,0.29717370006255805,N/A
p3_find_n_smallest_number,prompt_4,97,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    idx = list(range(len(arg1)))\n    idx_k_smallest = sorted(idx, key=lambda i: arg1[i])[:arg2]\n    return idx_k_smallest']",1000,0.006772400112822652,0.007161036999896168,0.009002300212159753,N/A
p3_find_n_smallest_number,prompt_4,97,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    idx = list(range(len(arg1)))\n    idx_k_smallest = sorted(idx, key=lambda i: arg1[i])[:arg2]\n    return idx_k_smallest']",10000,0.11122650001198053,0.1140747969946824,0.1204226000700146,N/A
p3_find_n_smallest_number,prompt_4,97,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    idx = list(range(len(arg1)))\n    idx_k_smallest = sorted(idx, key=lambda i: arg1[i])[:arg2]\n    return idx_k_smallest']",100000,1.6072989001404494,1.6368187780119479,1.68417640007101,N/A
p3_find_n_smallest_number,prompt_4,98,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i, num in enumerate(arg1):\n        if num in index_dict:\n            index_dict[num].append(i)\n        else:\n            index_dict[num] = [i]\n    unique_nums = sorted(set(arg1))\n    k_smallest_nums = unique_nums[:arg2]\n    result = []\n    for num in k_smallest_nums:\n        result += index_dict[num][:arg2 - len(result)]\n        if len(result) == arg2:\n            break\n    return result']",1000,0.006245100172236562,0.006527871002908796,0.006854099920019507,N/A
p3_find_n_smallest_number,prompt_4,98,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i, num in enumerate(arg1):\n        if num in index_dict:\n            index_dict[num].append(i)\n        else:\n            index_dict[num] = [i]\n    unique_nums = sorted(set(arg1))\n    k_smallest_nums = unique_nums[:arg2]\n    result = []\n    for num in k_smallest_nums:\n        result += index_dict[num][:arg2 - len(result)]\n        if len(result) == arg2:\n            break\n    return result']",10000,0.07406200002878904,0.07652377298101783,0.0790901998989284,N/A
p3_find_n_smallest_number,prompt_4,98,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i, num in enumerate(arg1):\n        if num in index_dict:\n            index_dict[num].append(i)\n        else:\n            index_dict[num] = [i]\n    unique_nums = sorted(set(arg1))\n    k_smallest_nums = unique_nums[:arg2]\n    result = []\n    for num in k_smallest_nums:\n        result += index_dict[num][:arg2 - len(result)]\n        if len(result) == arg2:\n            break\n    return result']",100000,1.5815922999754548,1.6300412150099874,1.6881374998483807,N/A
p3_find_n_smallest_number,prompt_4,99,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i, num in enumerate(arg1):\n        if num in index_dict:\n            index_dict[num].append(i)\n        else:\n            index_dict[num] = [i]\n    sorted_list = sorted(set(arg1))\n    count = 0\n    index = 0\n    k_smallest_indexes = []\n    while count < arg2 and index < len(sorted_list):\n        current = sorted_list[index]\n        current_indexes = index_dict[current]\n        if count + len(current_indexes) > arg2:\n            k_smallest_indexes.extend(current_indexes[:arg2 - count])\n            count = arg2\n            break\n        else:\n            k_smallest_indexes.extend(current_indexes)\n            count += len(current_indexes)\n            index += 1\n    return k_smallest_indexes']",1000,0.006195300025865436,0.006612124009989202,0.00977399991825223,N/A
p3_find_n_smallest_number,prompt_4,99,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i, num in enumerate(arg1):\n        if num in index_dict:\n            index_dict[num].append(i)\n        else:\n            index_dict[num] = [i]\n    sorted_list = sorted(set(arg1))\n    count = 0\n    index = 0\n    k_smallest_indexes = []\n    while count < arg2 and index < len(sorted_list):\n        current = sorted_list[index]\n        current_indexes = index_dict[current]\n        if count + len(current_indexes) > arg2:\n            k_smallest_indexes.extend(current_indexes[:arg2 - count])\n            count = arg2\n            break\n        else:\n            k_smallest_indexes.extend(current_indexes)\n            count += len(current_indexes)\n            index += 1\n    return k_smallest_indexes']",10000,0.07306899991817772,0.07626748198177666,0.08769680000841618,N/A
p3_find_n_smallest_number,prompt_4,99,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i, num in enumerate(arg1):\n        if num in index_dict:\n            index_dict[num].append(i)\n        else:\n            index_dict[num] = [i]\n    sorted_list = sorted(set(arg1))\n    count = 0\n    index = 0\n    k_smallest_indexes = []\n    while count < arg2 and index < len(sorted_list):\n        current = sorted_list[index]\n        current_indexes = index_dict[current]\n        if count + len(current_indexes) > arg2:\n            k_smallest_indexes.extend(current_indexes[:arg2 - count])\n            count = arg2\n            break\n        else:\n            k_smallest_indexes.extend(current_indexes)\n            count += len(current_indexes)\n            index += 1\n    return k_smallest_indexes']",100000,1.5853319000452757,1.6366609680000692,1.7102642999961972,N/A
p3_find_n_smallest_number,prompt_4,100,"['def funcImp(arg1, arg2):\n    k = arg2\n    if k >= len(arg1):\n        return list(range(len(arg1)))\n    sorted_idx = sorted(range(len(arg1)), key=lambda i: arg1[i])\n    return sorted_idx[:k]']",1000,0.007162900175899267,0.007542616997379809,0.008292400045320392,N/A
p3_find_n_smallest_number,prompt_4,100,"['def funcImp(arg1, arg2):\n    k = arg2\n    if k >= len(arg1):\n        return list(range(len(arg1)))\n    sorted_idx = sorted(range(len(arg1)), key=lambda i: arg1[i])\n    return sorted_idx[:k]']",10000,0.1099624999333173,0.1135963839944452,0.12406439986079931,N/A
p3_find_n_smallest_number,prompt_4,100,"['def funcImp(arg1, arg2):\n    k = arg2\n    if k >= len(arg1):\n        return list(range(len(arg1)))\n    sorted_idx = sorted(range(len(arg1)), key=lambda i: arg1[i])\n    return sorted_idx[:k]']",100000,1.6103207999840379,1.650322560989298,1.7110327000264078,N/A
p3_find_n_smallest_number,prompt_5,1,"['import heapq\n\ndef funcImp(arg1, arg2):\n    max_heap = []\n    for i in range(arg2):\n        heapq.heappush(max_heap, (-arg1[i], i))\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < -max_heap[0][0]:\n            heapq.heappop(max_heap)\n            heapq.heappush(max_heap, (-arg1[i], i))\n    return [index for _, index in max_heap]']",1000,0.002775099826976657,0.0029923089989461003,0.004819800145924091,N/A
p3_find_n_smallest_number,prompt_5,1,"['import heapq\n\ndef funcImp(arg1, arg2):\n    max_heap = []\n    for i in range(arg2):\n        heapq.heappush(max_heap, (-arg1[i], i))\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < -max_heap[0][0]:\n            heapq.heappop(max_heap)\n            heapq.heappush(max_heap, (-arg1[i], i))\n    return [index for _, index in max_heap]']",10000,0.026240300154313445,0.0272884720005095,0.029550000093877316,N/A
p3_find_n_smallest_number,prompt_5,1,"['import heapq\n\ndef funcImp(arg1, arg2):\n    max_heap = []\n    for i in range(arg2):\n        heapq.heappush(max_heap, (-arg1[i], i))\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < -max_heap[0][0]:\n            heapq.heappop(max_heap)\n            heapq.heappush(max_heap, (-arg1[i], i))\n    return [index for _, index in max_heap]']",100000,0.2609647000208497,0.26874113600235433,0.3084688000380993,N/A
p3_find_n_smallest_number,prompt_5,2,"['def funcImp(arg1, arg2):\n    arg1.sort()\n    k_smallest = arg1[:arg2]\n    indexes = {}\n    for i, elem in enumerate(arg1):\n        indexes[elem] = i\n    result = []\n    for elem in k_smallest:\n        if elem in k_smallest:\n            result.append(indexes[elem])\n    return result']",1000,0.0029925000853836536,0.003143066007178277,0.004996099974960089,N/A
p3_find_n_smallest_number,prompt_5,2,"['def funcImp(arg1, arg2):\n    arg1.sort()\n    k_smallest = arg1[:arg2]\n    indexes = {}\n    for i, elem in enumerate(arg1):\n        indexes[elem] = i\n    result = []\n    for elem in k_smallest:\n        if elem in k_smallest:\n            result.append(indexes[elem])\n    return result']",10000,0.03001399990171194,0.03111740499502048,0.03544340003281832,N/A
p3_find_n_smallest_number,prompt_5,2,"['def funcImp(arg1, arg2):\n    arg1.sort()\n    k_smallest = arg1[:arg2]\n    indexes = {}\n    for i, elem in enumerate(arg1):\n        indexes[elem] = i\n    result = []\n    for elem in k_smallest:\n        if elem in k_smallest:\n            result.append(indexes[elem])\n    return result']",100000,0.6862129999790341,0.741902129992377,0.7994482999201864,N/A
p3_find_n_smallest_number,prompt_5,3,"['import random\n\ndef partition(arr, left, right, k):\n    pivot_index = random.randint(left, right)\n    pivot_value = arr[pivot_index]\n    left_index = left\n    for i in range(left, right + 1):\n        if arr[i] < pivot_value:\n            arr[left_index], arr[i] = (arr[i], arr[left_index])\n            left_index += 1\n    right_index = left_index\n    for i in range(left_index, right + 1):\n        if arr[i] == pivot_value:\n            arr[right_index], arr[i] = (arr[i], arr[right_index])\n            right_index += 1\n    if k < left_index - left:\n        return partition(arr, left, left_index - 1, k)\n    elif k < right_index - left:\n        return [left + i for i in range(k)]\n    else:\n        return partition(arr, right_index, right, k - (right_index - left))\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    else:\n        return partition(arg1, 0, len(arg1) - 1, arg2)']",1000,0.007362900068983436,0.008247469980269671,0.009732299949973822,N/A
p3_find_n_smallest_number,prompt_5,3,"['import random\n\ndef partition(arr, left, right, k):\n    pivot_index = random.randint(left, right)\n    pivot_value = arr[pivot_index]\n    left_index = left\n    for i in range(left, right + 1):\n        if arr[i] < pivot_value:\n            arr[left_index], arr[i] = (arr[i], arr[left_index])\n            left_index += 1\n    right_index = left_index\n    for i in range(left_index, right + 1):\n        if arr[i] == pivot_value:\n            arr[right_index], arr[i] = (arr[i], arr[right_index])\n            right_index += 1\n    if k < left_index - left:\n        return partition(arr, left, left_index - 1, k)\n    elif k < right_index - left:\n        return [left + i for i in range(k)]\n    else:\n        return partition(arr, right_index, right, k - (right_index - left))\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    else:\n        return partition(arg1, 0, len(arg1) - 1, arg2)']",10000,0.07075100019574165,0.08068763099610805,0.0961905000731349,N/A
p3_find_n_smallest_number,prompt_5,3,"['import random\n\ndef partition(arr, left, right, k):\n    pivot_index = random.randint(left, right)\n    pivot_value = arr[pivot_index]\n    left_index = left\n    for i in range(left, right + 1):\n        if arr[i] < pivot_value:\n            arr[left_index], arr[i] = (arr[i], arr[left_index])\n            left_index += 1\n    right_index = left_index\n    for i in range(left_index, right + 1):\n        if arr[i] == pivot_value:\n            arr[right_index], arr[i] = (arr[i], arr[right_index])\n            right_index += 1\n    if k < left_index - left:\n        return partition(arr, left, left_index - 1, k)\n    elif k < right_index - left:\n        return [left + i for i in range(k)]\n    else:\n        return partition(arr, right_index, right, k - (right_index - left))\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    else:\n        return partition(arg1, 0, len(arg1) - 1, arg2)']",100000,0.8877359998878092,0.9598970279749482,1.0555265999864787,N/A
p3_find_n_smallest_number,prompt_5,4,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = [(num, idx) for idx, num in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[-1][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (arg1[i], i))\n    indexes = [heapq.heappop(heap)[1] for _ in range(arg2)]\n    indexes.sort()\n    return indexes']",1000,0.009915400063619018,0.010134646010119468,0.010628200136125088,N/A
p3_find_n_smallest_number,prompt_5,4,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = [(num, idx) for idx, num in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[-1][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (arg1[i], i))\n    indexes = [heapq.heappop(heap)[1] for _ in range(arg2)]\n    indexes.sort()\n    return indexes']",10000,0.07327499985694885,0.07485900999046863,0.07671379996463656,N/A
p3_find_n_smallest_number,prompt_5,4,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = [(num, idx) for idx, num in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[-1][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (arg1[i], i))\n    indexes = [heapq.heappop(heap)[1] for _ in range(arg2)]\n    indexes.sort()\n    return indexes']",100000,1.143043200019747,1.1717897520191036,1.2599964998662472,N/A
p3_find_n_smallest_number,prompt_5,5,"['def partition(arr, start, end, pivot_index):\n    pivot = arr[pivot_index]\n    arr[pivot_index], arr[end] = (arr[end], arr[pivot_index])\n    left = start\n    right = end - 1\n    while left <= right:\n        while left <= right and arr[left] <= pivot:\n            left += 1\n        while left <= right and arr[right] > pivot:\n            right -= 1\n        if left <= right:\n            arr[left], arr[right] = (arr[right], arr[left])\n            left += 1\n            right -= 1\n    arr[left], arr[end] = (arr[end], arr[left])\n    return left\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    arr = arg1\n    if k <= 0:\n        return []\n    if len(arr) == 0 or k > len(arr):\n        return []\n    start = 0\n    end = len(arr) - 1\n    while True:\n        pivot_index = start\n        pivot_index = partition(arr, start, end, pivot_index)\n        if pivot_index == k - 1:\n            break\n        elif pivot_index < k - 1:\n            start = pivot_index + 1\n        else:\n            end = pivot_index - 1\n    res = []\n    for i in range(k):\n        res.append([arr[i], i])\n    return res']",1000,0.010118300095200539,0.010602833009324969,0.012232000008225441,N/A
p3_find_n_smallest_number,prompt_5,5,"['def partition(arr, start, end, pivot_index):\n    pivot = arr[pivot_index]\n    arr[pivot_index], arr[end] = (arr[end], arr[pivot_index])\n    left = start\n    right = end - 1\n    while left <= right:\n        while left <= right and arr[left] <= pivot:\n            left += 1\n        while left <= right and arr[right] > pivot:\n            right -= 1\n        if left <= right:\n            arr[left], arr[right] = (arr[right], arr[left])\n            left += 1\n            right -= 1\n    arr[left], arr[end] = (arr[end], arr[left])\n    return left\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    arr = arg1\n    if k <= 0:\n        return []\n    if len(arr) == 0 or k > len(arr):\n        return []\n    start = 0\n    end = len(arr) - 1\n    while True:\n        pivot_index = start\n        pivot_index = partition(arr, start, end, pivot_index)\n        if pivot_index == k - 1:\n            break\n        elif pivot_index < k - 1:\n            start = pivot_index + 1\n        else:\n            end = pivot_index - 1\n    res = []\n    for i in range(k):\n        res.append([arr[i], i])\n    return res']",10000,0.10402899980545044,0.10767079799668863,0.11702309991233051,N/A
p3_find_n_smallest_number,prompt_5,5,"['def partition(arr, start, end, pivot_index):\n    pivot = arr[pivot_index]\n    arr[pivot_index], arr[end] = (arr[end], arr[pivot_index])\n    left = start\n    right = end - 1\n    while left <= right:\n        while left <= right and arr[left] <= pivot:\n            left += 1\n        while left <= right and arr[right] > pivot:\n            right -= 1\n        if left <= right:\n            arr[left], arr[right] = (arr[right], arr[left])\n            left += 1\n            right -= 1\n    arr[left], arr[end] = (arr[end], arr[left])\n    return left\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    arr = arg1\n    if k <= 0:\n        return []\n    if len(arr) == 0 or k > len(arr):\n        return []\n    start = 0\n    end = len(arr) - 1\n    while True:\n        pivot_index = start\n        pivot_index = partition(arr, start, end, pivot_index)\n        if pivot_index == k - 1:\n            break\n        elif pivot_index < k - 1:\n            start = pivot_index + 1\n        else:\n            end = pivot_index - 1\n    res = []\n    for i in range(k):\n        res.append([arr[i], i])\n    return res']",100000,1.1202612000051886,1.1472047539800405,1.1910682001616806,N/A
p3_find_n_smallest_number,prompt_5,6,"['import heapq\n\ndef funcImp(arr, k):\n    pq = []\n    for i in range(k):\n        heapq.heappush(pq, arr[i])\n    for i in range(k, len(arr)):\n        if arr[i] < heapq.nlargest(1, pq, reverse=True)[0]:\n            heapq.heappushpop(pq, arr[i])\n    indexes = {}\n    for i in range(k):\n        indexes[arr.index(pq[i])] = i\n    return indexes']",1000,0,0,0,	 exception: nlargest() got an unexpected keyword argument 'reverse'
p3_find_n_smallest_number,prompt_5,6,"['import heapq\n\ndef funcImp(arr, k):\n    pq = []\n    for i in range(k):\n        heapq.heappush(pq, arr[i])\n    for i in range(k, len(arr)):\n        if arr[i] < heapq.nlargest(1, pq, reverse=True)[0]:\n            heapq.heappushpop(pq, arr[i])\n    indexes = {}\n    for i in range(k):\n        indexes[arr.index(pq[i])] = i\n    return indexes']",10000,0,0,0,	 exception: nlargest() got an unexpected keyword argument 'reverse'
p3_find_n_smallest_number,prompt_5,6,"['import heapq\n\ndef funcImp(arr, k):\n    pq = []\n    for i in range(k):\n        heapq.heappush(pq, arr[i])\n    for i in range(k, len(arr)):\n        if arr[i] < heapq.nlargest(1, pq, reverse=True)[0]:\n            heapq.heappushpop(pq, arr[i])\n    indexes = {}\n    for i in range(k):\n        indexes[arr.index(pq[i])] = i\n    return indexes']",100000,0,0,0,	 exception: nlargest() got an unexpected keyword argument 'reverse'
p3_find_n_smallest_number,prompt_5,7,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    sorted_list = sorted(arg1)\n    for i in range(arg2):\n        index_dict[sorted_list[i]] = arg1.index(sorted_list[i])\n    result_list = []\n    for key in index_dict.keys():\n        if len(result_list) == arg2:\n            break\n        result_list.append(index_dict[key])\n    return result_list']",1000,0.00337349995970726,0.003539438000880182,0.00432629999704659,N/A
p3_find_n_smallest_number,prompt_5,7,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    sorted_list = sorted(arg1)\n    for i in range(arg2):\n        index_dict[sorted_list[i]] = arg1.index(sorted_list[i])\n    result_list = []\n    for key in index_dict.keys():\n        if len(result_list) == arg2:\n            break\n        result_list.append(index_dict[key])\n    return result_list']",10000,0.08273310004733503,0.08667294102022424,0.09701590007171035,N/A
p3_find_n_smallest_number,prompt_5,7,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    sorted_list = sorted(arg1)\n    for i in range(arg2):\n        index_dict[sorted_list[i]] = arg1.index(sorted_list[i])\n    result_list = []\n    for key in index_dict.keys():\n        if len(result_list) == arg2:\n            break\n        result_list.append(index_dict[key])\n    return result_list']",100000,1.2122481998521835,1.2398478500079364,1.323682100046426,N/A
p3_find_n_smallest_number,prompt_5,8,"['import heapq\n\ndef funcImp(arg1, k):\n    heap = arg1[:k]\n    heapq.heapify(heap)\n    for i in range(k, len(arg1)):\n        if arg1[i] < heap[-1]:\n            heapq.heappushpop(heap, arg1[i])\n    result = []\n    for i, num in enumerate(arg1):\n        if num in heap:\n            result.append(i)\n    return result']",1000,0.007334700087085366,0.007708680997602642,0.008279900066554546,N/A
p3_find_n_smallest_number,prompt_5,8,"['import heapq\n\ndef funcImp(arg1, k):\n    heap = arg1[:k]\n    heapq.heapify(heap)\n    for i in range(k, len(arg1)):\n        if arg1[i] < heap[-1]:\n            heapq.heappushpop(heap, arg1[i])\n    result = []\n    for i, num in enumerate(arg1):\n        if num in heap:\n            result.append(i)\n    return result']",10000,0.07658999995328486,0.07845110098598525,0.08400579984299839,N/A
p3_find_n_smallest_number,prompt_5,8,"['import heapq\n\ndef funcImp(arg1, k):\n    heap = arg1[:k]\n    heapq.heapify(heap)\n    for i in range(k, len(arg1)):\n        if arg1[i] < heap[-1]:\n            heapq.heappushpop(heap, arg1[i])\n    result = []\n    for i, num in enumerate(arg1):\n        if num in heap:\n            result.append(i)\n    return result']",100000,0.7567636000458151,0.7760669780173339,0.8131323999259621,N/A
p3_find_n_smallest_number,prompt_5,9,"['def funcImp(arg1, k):\n    if len(arg1) < k:\n        return []\n    indices = [(index, value) for index, value in enumerate(arg1)]\n    indices = sorted(indices, key=lambda x: x[1])\n    smallest_indices = [index for index, value in indices[:k]]\n    return smallest_indices']",1000,0.009391400031745434,0.010016690003685652,0.011752699967473745,N/A
p3_find_n_smallest_number,prompt_5,9,"['def funcImp(arg1, k):\n    if len(arg1) < k:\n        return []\n    indices = [(index, value) for index, value in enumerate(arg1)]\n    indices = sorted(indices, key=lambda x: x[1])\n    smallest_indices = [index for index, value in indices[:k]]\n    return smallest_indices']",10000,0.14777819998562336,0.15649170397082343,0.1689307999331504,N/A
p3_find_n_smallest_number,prompt_5,9,"['def funcImp(arg1, k):\n    if len(arg1) < k:\n        return []\n    indices = [(index, value) for index, value in enumerate(arg1)]\n    indices = sorted(indices, key=lambda x: x[1])\n    smallest_indices = [index for index, value in indices[:k]]\n    return smallest_indices']",100000,2.3112183997873217,2.3763157099997625,2.549437299836427,N/A
