problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p5_find_duplicates_list,prompt_6,91,"['def funcImp(arg1):\n    duplicates = []\n    counts = {}\n    for element in arg1:\n        counts[element] = counts.get(element, 0) + 1\n        if counts[element] == 2:\n            duplicates.append(element)\n    return duplicates']",100000,0.9076590000186116,0.9302560999849812,0.9656764001119882,N/A
p5_find_duplicates_list,prompt_6,92,['def funcImp(arg1):\n    duplicates = []\n    unique = set()\n    for i in arg1:\n        if i in unique:\n            duplicates.append(i)\n        else:\n            unique.add(i)\n    return duplicates'],1000,0.0031871001701802015,0.0033420949918217956,0.003889300161972642,N/A
p5_find_duplicates_list,prompt_6,92,['def funcImp(arg1):\n    duplicates = []\n    unique = set()\n    for i in arg1:\n        if i in unique:\n            duplicates.append(i)\n        else:\n            unique.add(i)\n    return duplicates'],10000,0.040681299986317754,0.042991490995045754,0.052394799888134,N/A
p5_find_duplicates_list,prompt_6,92,['def funcImp(arg1):\n    duplicates = []\n    unique = set()\n    for i in arg1:\n        if i in unique:\n            duplicates.append(i)\n        else:\n            unique.add(i)\n    return duplicates'],100000,0.6600414998829365,0.6760558829829096,0.6973744998686016,N/A
p5_find_duplicates_list,prompt_6,93,"['{\'code\': None, \'raw\': ""I\'m sorry, but there doesn\'t seem to be any code for me to fix. Could you please provide the code you are trying to compile?"", \'success\': False, \'error\': None}']",1000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p5_find_duplicates_list,prompt_6,93,"['{\'code\': None, \'raw\': ""I\'m sorry, but there doesn\'t seem to be any code for me to fix. Could you please provide the code you are trying to compile?"", \'success\': False, \'error\': None}']",10000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p5_find_duplicates_list,prompt_6,93,"['{\'code\': None, \'raw\': ""I\'m sorry, but there doesn\'t seem to be any code for me to fix. Could you please provide the code you are trying to compile?"", \'success\': False, \'error\': None}']",100000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p5_find_duplicates_list,prompt_6,94,['def funcImp(arg1):\n    unique = set()\n    duplicates = []\n    for num in arg1:\n        if num in unique:\n            duplicates.append(num)\n        else:\n            unique.add(num)\n    return duplicates'],1000,0.003194499993696809,0.0033522779867053033,0.0036730999127030373,N/A
p5_find_duplicates_list,prompt_6,94,['def funcImp(arg1):\n    unique = set()\n    duplicates = []\n    for num in arg1:\n        if num in unique:\n            duplicates.append(num)\n        else:\n            unique.add(num)\n    return duplicates'],10000,0.04120310000143945,0.042984303990378975,0.047268399968743324,N/A
p5_find_duplicates_list,prompt_6,94,['def funcImp(arg1):\n    unique = set()\n    duplicates = []\n    for num in arg1:\n        if num in unique:\n            duplicates.append(num)\n        else:\n            unique.add(num)\n    return duplicates'],100000,0.6499918000772595,0.6748805210157297,0.7259496001061052,N/A
p5_find_duplicates_list,prompt_6,95,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num in seen:\n            duplicates.append(num)\n        else:\n            seen.add(num)\n    return duplicates'],1000,0.00320459995418787,0.0032865940080955623,0.0035420998465269804,N/A
p5_find_duplicates_list,prompt_6,95,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num in seen:\n            duplicates.append(num)\n        else:\n            seen.add(num)\n    return duplicates'],10000,0.04089709999971092,0.04221404302632436,0.04440450016409159,N/A
p5_find_duplicates_list,prompt_6,95,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num in seen:\n            duplicates.append(num)\n        else:\n            seen.add(num)\n    return duplicates'],100000,0.6511788999196142,0.6759414840070531,0.7018927000463009,N/A
p5_find_duplicates_list,prompt_6,96,['def funcImp(arr):\n    seen = {}\n    dupes = []\n    for x in arr:\n        if x not in seen:\n            seen[x] = 1\n        else:\n            if seen[x] == 1:\n                dupes.append(x)\n            seen[x] += 1\n    return dupes'],1000,0.003710899967700243,0.0038896389910951256,0.0046663000248372555,N/A
p5_find_duplicates_list,prompt_6,96,['def funcImp(arr):\n    seen = {}\n    dupes = []\n    for x in arr:\n        if x not in seen:\n            seen[x] = 1\n        else:\n            if seen[x] == 1:\n                dupes.append(x)\n            seen[x] += 1\n    return dupes'],10000,0.040807300014421344,0.04249518699012697,0.047546999994665384,N/A
p5_find_duplicates_list,prompt_6,96,['def funcImp(arr):\n    seen = {}\n    dupes = []\n    for x in arr:\n        if x not in seen:\n            seen[x] = 1\n        else:\n            if seen[x] == 1:\n                dupes.append(x)\n            seen[x] += 1\n    return dupes'],100000,0.7626588998828083,0.7819794010045007,0.8054757998324931,N/A
p5_find_duplicates_list,prompt_6,97,"['{\'code\': None, \'raw\': ""I\'m sorry but there seems to be no code to fix. Can you please provide your code so that I can assist you better?"", \'success\': False, \'error\': None}']",1000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p5_find_duplicates_list,prompt_6,97,"['{\'code\': None, \'raw\': ""I\'m sorry but there seems to be no code to fix. Can you please provide your code so that I can assist you better?"", \'success\': False, \'error\': None}']",10000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p5_find_duplicates_list,prompt_6,97,"['{\'code\': None, \'raw\': ""I\'m sorry but there seems to be no code to fix. Can you please provide your code so that I can assist you better?"", \'success\': False, \'error\': None}']",100000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p5_find_duplicates_list,prompt_6,98,"['{\'code\': None, \'raw\': ""I\'m sorry, but there is no prior code shown in your message. Please provide the code that needs to be fixed so I can help you."", \'success\': False, \'error\': None}']",1000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p5_find_duplicates_list,prompt_6,98,"['{\'code\': None, \'raw\': ""I\'m sorry, but there is no prior code shown in your message. Please provide the code that needs to be fixed so I can help you."", \'success\': False, \'error\': None}']",10000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p5_find_duplicates_list,prompt_6,98,"['{\'code\': None, \'raw\': ""I\'m sorry, but there is no prior code shown in your message. Please provide the code that needs to be fixed so I can help you."", \'success\': False, \'error\': None}']",100000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p5_find_duplicates_list,prompt_6,99,['def funcImp(arg1):\n    unique = set()\n    duplicates = []\n    for num in arg1:\n        if num in unique:\n            duplicates.append(num)\n        else:\n            unique.add(num)\n    return duplicates'],1000,0.003225799882784486,0.003458105989266187,0.004761100048199296,N/A
p5_find_duplicates_list,prompt_6,99,['def funcImp(arg1):\n    unique = set()\n    duplicates = []\n    for num in arg1:\n        if num in unique:\n            duplicates.append(num)\n        else:\n            unique.add(num)\n    return duplicates'],10000,0.04135279986076057,0.043063318997155875,0.050507500069215894,N/A
p5_find_duplicates_list,prompt_6,99,['def funcImp(arg1):\n    unique = set()\n    duplicates = []\n    for num in arg1:\n        if num in unique:\n            duplicates.append(num)\n        else:\n            unique.add(num)\n    return duplicates'],100000,0.6612975997850299,0.6815736859920435,0.7292426000349224,N/A
p5_find_duplicates_list,prompt_6,100,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    for num, count in counts.items():\n        if count > 1:\n            duplicates.append(num)\n    return duplicates']",1000,0.005003600148484111,0.00526402099756524,0.00615749997086823,N/A
p5_find_duplicates_list,prompt_6,100,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    for num, count in counts.items():\n        if count > 1:\n            duplicates.append(num)\n    return duplicates']",10000,0.054046599892899394,0.05568484399700537,0.060488499933853745,N/A
p5_find_duplicates_list,prompt_6,100,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    for num, count in counts.items():\n        if count > 1:\n            duplicates.append(num)\n    return duplicates']",100000,0.8982402000110596,0.9280144710000604,0.965642899973318,N/A
p5_find_duplicates_list,prompt_7,1,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num not in counts:\n            counts[num] = 1\n        else:\n            counts[num] += 1\n    for num, count in counts.items():\n        if count > 1:\n            duplicates.append(num)\n    return duplicates']",1000,0.004995199851691723,0.005361092993989586,0.008384300163015723,N/A
p5_find_duplicates_list,prompt_7,1,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num not in counts:\n            counts[num] = 1\n        else:\n            counts[num] += 1\n    for num, count in counts.items():\n        if count > 1:\n            duplicates.append(num)\n    return duplicates']",10000,0.05437040003016591,0.05608192800078541,0.06802070001140237,N/A
p5_find_duplicates_list,prompt_7,1,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num not in counts:\n            counts[num] = 1\n        else:\n            counts[num] += 1\n    for num, count in counts.items():\n        if count > 1:\n            duplicates.append(num)\n    return duplicates']",100000,0.8923190999776125,0.9287410590006039,0.9775378999765962,N/A
p5_find_duplicates_list,prompt_7,2,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],1000,0.0033370000310242176,0.0034091569972224535,0.003563900012522936,N/A
p5_find_duplicates_list,prompt_7,2,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],10000,0.04135300009511411,0.043232463002204895,0.05092339986003935,N/A
p5_find_duplicates_list,prompt_7,2,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],100000,0.6731203000526875,0.6904147670138627,0.7121349000371993,N/A
p5_find_duplicates_list,prompt_7,3,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],1000,0.0032082998659461737,0.00349307099590078,0.0051055001094937325,N/A
p5_find_duplicates_list,prompt_7,3,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],10000,0.0408033998683095,0.0431167179858312,0.05520259984768927,N/A
p5_find_duplicates_list,prompt_7,3,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],100000,0.6722127997782081,0.690426141009666,0.7390526002272964,N/A
p5_find_duplicates_list,prompt_7,4,"['def funcImp(arg1):\n    count_dict = {}\n    result_lst = []\n    for num in arg1:\n        if num not in count_dict:\n            count_dict[num] = 1\n        else:\n            count_dict[num] += 1\n    for num, count in count_dict.items():\n        if count > 1:\n            result_lst.append(num)\n    return result_lst']",1000,0.005135700106620789,0.005482241995632648,0.009056000038981438,N/A
p5_find_duplicates_list,prompt_7,4,"['def funcImp(arg1):\n    count_dict = {}\n    result_lst = []\n    for num in arg1:\n        if num not in count_dict:\n            count_dict[num] = 1\n        else:\n            count_dict[num] += 1\n    for num, count in count_dict.items():\n        if count > 1:\n            result_lst.append(num)\n    return result_lst']",10000,0.054525600047782063,0.05660842601908371,0.06588410004042089,N/A
p5_find_duplicates_list,prompt_7,4,"['def funcImp(arg1):\n    count_dict = {}\n    result_lst = []\n    for num in arg1:\n        if num not in count_dict:\n            count_dict[num] = 1\n        else:\n            count_dict[num] += 1\n    for num, count in count_dict.items():\n        if count > 1:\n            result_lst.append(num)\n    return result_lst']",100000,0.9055127000901848,0.921751529998146,0.9762392998673022,N/A
p5_find_duplicates_list,prompt_7,5,['def funcImp(arg1):\n    seen = set()\n    seen_twice = set((x for x in arg1 if x in seen or seen.add(x)))\n    return list(seen_twice)'],1000,0.003231000155210495,0.003417210991028696,0.005867500090971589,N/A
p5_find_duplicates_list,prompt_7,5,['def funcImp(arg1):\n    seen = set()\n    seen_twice = set((x for x in arg1 if x in seen or seen.add(x)))\n    return list(seen_twice)'],10000,0.04086309997364879,0.04304091099184006,0.05125269992277026,N/A
p5_find_duplicates_list,prompt_7,5,['def funcImp(arg1):\n    seen = set()\n    seen_twice = set((x for x in arg1 if x in seen or seen.add(x)))\n    return list(seen_twice)'],100000,0.6702419000212103,0.6897622399870307,0.7356136001180857,N/A
p5_find_duplicates_list,prompt_7,6,"['def funcImp(arg1):\n    duplicates = []\n    freq = {}\n    for num in arg1:\n        freq[num] = freq.get(num, 0) + 1\n        if freq[num] == 2:\n            duplicates.append(num)\n    return duplicates']",1000,0.005219700047746301,0.005413185018114746,0.005957300076261163,N/A
p5_find_duplicates_list,prompt_7,6,"['def funcImp(arg1):\n    duplicates = []\n    freq = {}\n    for num in arg1:\n        freq[num] = freq.get(num, 0) + 1\n        if freq[num] == 2:\n            duplicates.append(num)\n    return duplicates']",10000,0.05505060008727014,0.05655155000276864,0.062468199990689754,N/A
p5_find_duplicates_list,prompt_7,6,"['def funcImp(arg1):\n    duplicates = []\n    freq = {}\n    for num in arg1:\n        freq[num] = freq.get(num, 0) + 1\n        if freq[num] == 2:\n            duplicates.append(num)\n    return duplicates']",100000,0.9100919000338763,0.9283974649826996,0.9532275998499244,N/A
p5_find_duplicates_list,prompt_7,7,"['def funcImp(arg1):\n    counts = {}\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    duplicates = [key for key, value in counts.items() if value > 1]\n    return duplicates']",1000,0.004916499834507704,0.005122106994967908,0.005695299943909049,N/A
p5_find_duplicates_list,prompt_7,7,"['def funcImp(arg1):\n    counts = {}\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    duplicates = [key for key, value in counts.items() if value > 1]\n    return duplicates']",10000,0.052750299917533994,0.05460199201945216,0.059071100084111094,N/A
p5_find_duplicates_list,prompt_7,7,"['def funcImp(arg1):\n    counts = {}\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    duplicates = [key for key, value in counts.items() if value > 1]\n    return duplicates']",100000,0.8900416002143174,0.9106907959957607,0.9520056000910699,N/A
p5_find_duplicates_list,prompt_7,8,['def funcImp(arg1):\n    seen = set()\n    dupes = set()\n    for i in arg1:\n        if i in seen:\n            dupes.add(i)\n        else:\n            seen.add(i)\n    return list(dupes)'],1000,0.003219500184059143,0.00340009699575603,0.004245999967679381,N/A
p5_find_duplicates_list,prompt_7,8,['def funcImp(arg1):\n    seen = set()\n    dupes = set()\n    for i in arg1:\n        if i in seen:\n            dupes.add(i)\n        else:\n            seen.add(i)\n    return list(dupes)'],10000,0.04078719997778535,0.04270675701322034,0.046556000132113695,N/A
p5_find_duplicates_list,prompt_7,8,['def funcImp(arg1):\n    seen = set()\n    dupes = set()\n    for i in arg1:\n        if i in seen:\n            dupes.add(i)\n        else:\n            seen.add(i)\n    return list(dupes)'],100000,0.6700497001875192,0.6897951270057819,0.7067667001392692,N/A
p5_find_duplicates_list,prompt_7,9,"['def funcImp(arg1):\n    freq = {}\n    for item in arg1:\n        if item in freq:\n            freq[item] += 1\n        else:\n            freq[item] = 1\n    duplicates = []\n    for key, value in freq.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",1000,0.004995499970391393,0.005181195999030024,0.005587700055912137,N/A
p5_find_duplicates_list,prompt_7,9,"['def funcImp(arg1):\n    freq = {}\n    for item in arg1:\n        if item in freq:\n            freq[item] += 1\n        else:\n            freq[item] = 1\n    duplicates = []\n    for key, value in freq.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",10000,0.05420630006119609,0.055923629999160764,0.06040200009010732,N/A
p5_find_duplicates_list,prompt_7,9,"['def funcImp(arg1):\n    freq = {}\n    for item in arg1:\n        if item in freq:\n            freq[item] += 1\n        else:\n            freq[item] = 1\n    duplicates = []\n    for key, value in freq.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",100000,0.8950428001116961,0.9255250010150484,0.9683723000343889,N/A
p5_find_duplicates_list,prompt_7,10,['def funcImp(arg1):\n    freq_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num in freq_dict:\n            duplicates.append(num)\n        else:\n            freq_dict[num] = 1\n    return duplicates'],1000,0.003581100143492222,0.0037133949832059442,0.004262699978426099,N/A
p5_find_duplicates_list,prompt_7,10,['def funcImp(arg1):\n    freq_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num in freq_dict:\n            duplicates.append(num)\n        else:\n            freq_dict[num] = 1\n    return duplicates'],10000,0.03922130004502833,0.04122833798872307,0.048311399994418025,N/A
p5_find_duplicates_list,prompt_7,10,['def funcImp(arg1):\n    freq_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num in freq_dict:\n            duplicates.append(num)\n        else:\n            freq_dict[num] = 1\n    return duplicates'],100000,0.7225677999667823,0.7572434079879895,0.7941332999616861,N/A
p5_find_duplicates_list,prompt_7,11,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num in seen:\n            duplicates.append(num)\n        else:\n            seen.add(num)\n    return duplicates'],1000,0.003206899855285883,0.0033279570029117168,0.003581100143492222,N/A
p5_find_duplicates_list,prompt_7,11,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num in seen:\n            duplicates.append(num)\n        else:\n            seen.add(num)\n    return duplicates'],10000,0.041141799883916974,0.04317277600057423,0.05429910006932914,N/A
p5_find_duplicates_list,prompt_7,11,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num in seen:\n            duplicates.append(num)\n        else:\n            seen.add(num)\n    return duplicates'],100000,0.6619686998892576,0.6793080940027721,0.726940699853003,N/A
p5_find_duplicates_list,prompt_7,12,['def funcImp(arg1):\n    count = {}\n    for i in arg1:\n        if i in count:\n            count[i] += 1\n        else:\n            count[i] = 1\n    duplicates = [key for key in count if count[key] > 1]\n    return duplicates'],1000,0.005673700012266636,0.005988719000015408,0.008359000086784363,N/A
p5_find_duplicates_list,prompt_7,12,['def funcImp(arg1):\n    count = {}\n    for i in arg1:\n        if i in count:\n            count[i] += 1\n        else:\n            count[i] = 1\n    duplicates = [key for key in count if count[key] > 1]\n    return duplicates'],10000,0.06406680005602539,0.06630787000525742,0.07374240015633404,N/A
p5_find_duplicates_list,prompt_7,12,['def funcImp(arg1):\n    count = {}\n    for i in arg1:\n        if i in count:\n            count[i] += 1\n        else:\n            count[i] = 1\n    duplicates = [key for key in count if count[key] > 1]\n    return duplicates'],100000,1.0191840999759734,1.0490777849941515,1.084884300129488,N/A
p5_find_duplicates_list,prompt_7,13,"['def funcImp(arg1):\n    dict_count = {}\n    duplicates = []\n    for num in arg1:\n        if num in dict_count:\n            dict_count[num] += 1\n        else:\n            dict_count[num] = 1\n    for key, value in dict_count.items():\n        if value > 1:\n            duplicates.extend([key] * value)\n    return duplicates']",1000,0.004994599847123027,0.005276818994898349,0.006618699990212917,N/A
p5_find_duplicates_list,prompt_7,13,"['def funcImp(arg1):\n    dict_count = {}\n    duplicates = []\n    for num in arg1:\n        if num in dict_count:\n            dict_count[num] += 1\n        else:\n            dict_count[num] = 1\n    for key, value in dict_count.items():\n        if value > 1:\n            duplicates.extend([key] * value)\n    return duplicates']",10000,0.05408040015026927,0.05586619198787957,0.0638428998645395,N/A
p5_find_duplicates_list,prompt_7,13,"['def funcImp(arg1):\n    dict_count = {}\n    duplicates = []\n    for num in arg1:\n        if num in dict_count:\n            dict_count[num] += 1\n        else:\n            dict_count[num] = 1\n    for key, value in dict_count.items():\n        if value > 1:\n            duplicates.extend([key] * value)\n    return duplicates']",100000,0.9044240000657737,0.9315230179857462,0.9627684999722987,N/A
p5_find_duplicates_list,prompt_7,14,"['def funcImp(arg1):\n    count_dict = {}\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    result = [num for num, count in count_dict.items() if count > 1]\n    return result']",1000,0.004863000009208918,0.005307809992227703,0.010197099996730685,N/A
p5_find_duplicates_list,prompt_7,14,"['def funcImp(arg1):\n    count_dict = {}\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    result = [num for num, count in count_dict.items() if count > 1]\n    return result']",10000,0.05289790011011064,0.05519732699729502,0.06552179995924234,N/A
p5_find_duplicates_list,prompt_7,14,"['def funcImp(arg1):\n    count_dict = {}\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    result = [num for num, count in count_dict.items() if count > 1]\n    return result']",100000,0.8920999998226762,0.9124200820014812,0.936859899898991,N/A
p5_find_duplicates_list,prompt_7,15,['def funcImp(arg1):\n    seen = set()\n    duplicates = [x for x in arg1 if x in seen or seen.add(x)]\n    return duplicates'],1000,0.0032001000363379717,0.00343618102138862,0.007478600135073066,N/A
p5_find_duplicates_list,prompt_7,15,['def funcImp(arg1):\n    seen = set()\n    duplicates = [x for x in arg1 if x in seen or seen.add(x)]\n    return duplicates'],10000,0.04171929997391999,0.04364372899290174,0.05068469978868961,N/A
p5_find_duplicates_list,prompt_7,15,['def funcImp(arg1):\n    seen = set()\n    duplicates = [x for x in arg1 if x in seen or seen.add(x)]\n    return duplicates'],100000,0.6647828998975456,0.6812303179781884,0.7083158998284489,N/A
p5_find_duplicates_list,prompt_7,16,['def funcImp(arg1):\n    count_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n            if count_dict[num] == 2:\n                duplicates.append(num)\n        else:\n            count_dict[num] = 1\n    return duplicates'],1000,0.0036478000693023205,0.003861257000826299,0.0055182999931275845,N/A
p5_find_duplicates_list,prompt_7,16,['def funcImp(arg1):\n    count_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n            if count_dict[num] == 2:\n                duplicates.append(num)\n        else:\n            count_dict[num] = 1\n    return duplicates'],10000,0.04039169987663627,0.04202989901183173,0.047382500022649765,N/A
p5_find_duplicates_list,prompt_7,16,['def funcImp(arg1):\n    count_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n            if count_dict[num] == 2:\n                duplicates.append(num)\n        else:\n            count_dict[num] = 1\n    return duplicates'],100000,0.7566785998642445,0.7772242350038141,0.8025183998979628,N/A
p5_find_duplicates_list,prompt_7,17,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for x in arg1:\n        if x in seen:\n            duplicates.add(x)\n        else:\n            seen.add(x)\n    return list(duplicates)'],1000,0.003213200019672513,0.0033514960063621402,0.003950099926441908,N/A
p5_find_duplicates_list,prompt_7,17,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for x in arg1:\n        if x in seen:\n            duplicates.add(x)\n        else:\n            seen.add(x)\n    return list(duplicates)'],10000,0.04062639991752803,0.042699190001003445,0.04585140012204647,N/A
p5_find_duplicates_list,prompt_7,17,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for x in arg1:\n        if x in seen:\n            duplicates.add(x)\n        else:\n            seen.add(x)\n    return list(duplicates)'],100000,0.6644548999611288,0.6869897189922631,0.7232182999141514,N/A
p5_find_duplicates_list,prompt_7,18,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],1000,0.0032091999892145395,0.003403265974484384,0.005676900036633015,N/A
p5_find_duplicates_list,prompt_7,18,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],10000,0.04077650001272559,0.04261477600550279,0.04899640008807182,N/A
p5_find_duplicates_list,prompt_7,18,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],100000,0.6741830001119524,0.6948132309992797,0.7162641999311745,N/A
p5_find_duplicates_list,prompt_7,19,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for item in arg1:\n        if item in seen:\n            duplicates.add(item)\n        else:\n            seen.add(item)\n    return list(duplicates)'],1000,0.003212299896404147,0.0033941750158555804,0.004682099912315607,N/A
p5_find_duplicates_list,prompt_7,19,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for item in arg1:\n        if item in seen:\n            duplicates.add(item)\n        else:\n            seen.add(item)\n    return list(duplicates)'],10000,0.04086420009844005,0.04249450600007549,0.05151529982686043,N/A
p5_find_duplicates_list,prompt_7,19,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for item in arg1:\n        if item in seen:\n            duplicates.add(item)\n        else:\n            seen.add(item)\n    return list(duplicates)'],100000,0.6693380000069737,0.689543838002719,0.7146189999766648,N/A
p5_find_duplicates_list,prompt_7,20,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n            if counts[num] == 2:\n                duplicates.append(num)\n        else:\n            counts[num] = 1\n    return duplicates'],1000,0.003650899976491928,0.0038480779994279147,0.004760900046676397,N/A
p5_find_duplicates_list,prompt_7,20,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n            if counts[num] == 2:\n                duplicates.append(num)\n        else:\n            counts[num] = 1\n    return duplicates'],10000,0.04048480000346899,0.04210443898802623,0.04868549993261695,N/A
p5_find_duplicates_list,prompt_7,20,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n            if counts[num] == 2:\n                duplicates.append(num)\n        else:\n            counts[num] = 1\n    return duplicates'],100000,0.7591897000093013,0.80090958700981,0.8537651000078768,N/A
p5_find_duplicates_list,prompt_7,1,"['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for num in arg1:\n        freq[num] = freq.get(num, 0) + 1\n        if freq[num] == 2:\n            duplicates.append(num)\n    return duplicates']",1000,0.00524220010265708,0.005543432007543743,0.007090999977663159,N/A
p5_find_duplicates_list,prompt_7,1,"['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for num in arg1:\n        freq[num] = freq.get(num, 0) + 1\n        if freq[num] == 2:\n            duplicates.append(num)\n    return duplicates']",10000,0.055590299889445305,0.05719830801477656,0.05973810004070401,N/A
p5_find_duplicates_list,prompt_7,1,"['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for num in arg1:\n        freq[num] = freq.get(num, 0) + 1\n        if freq[num] == 2:\n            duplicates.append(num)\n    return duplicates']",100000,0.9112873000558466,0.9348941059946082,0.9700993997976184,N/A
p5_find_duplicates_list,prompt_7,2,['def funcImp(arg1):\n    seen = set()\n    dupes = set()\n    for num in arg1:\n        if num in seen:\n            dupes.add(num)\n        else:\n            seen.add(num)\n    return list(dupes)'],1000,0.003216500161215663,0.0033231600001454352,0.004885300062596798,N/A
p5_find_duplicates_list,prompt_7,2,['def funcImp(arg1):\n    seen = set()\n    dupes = set()\n    for num in arg1:\n        if num in seen:\n            dupes.add(num)\n        else:\n            seen.add(num)\n    return list(dupes)'],10000,0.040290300035849214,0.04195174700347706,0.04771910002455115,N/A
