problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p4_sum_array_pairs,prompt_5,86,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for ele in arg1:\n        complement = arg2 - ele\n        if complement in count_dict:\n            pair_count += count_dict[complement]\n        if ele in count_dict:\n            count_dict[ele] += 1\n        else:\n            count_dict[ele] = 1\n    return pair_count']",10000,0.0674936999566853,0.06896959400037303,0.07373009994626045,N/A
p4_sum_array_pairs,prompt_5,86,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for ele in arg1:\n        complement = arg2 - ele\n        if complement in count_dict:\n            pair_count += count_dict[complement]\n        if ele in count_dict:\n            count_dict[ele] += 1\n        else:\n            count_dict[ele] = 1\n    return pair_count']",100000,1.0900683999061584,1.1098300970019772,1.1369090999942273,N/A
p4_sum_array_pairs,prompt_5,87,"['def funcImp(arg1, arg2):\n    count = 0\n    element_count = {}\n    for ele in arg1:\n        complement = arg2 - ele\n        if complement in element_count:\n            count += element_count[complement]\n        if ele in element_count:\n            element_count[ele] += 1\n        else:\n            element_count[ele] = 1\n    return count']",1000,0.006123399827629328,0.006383982989937067,0.006821800023317337,N/A
p4_sum_array_pairs,prompt_5,87,"['def funcImp(arg1, arg2):\n    count = 0\n    element_count = {}\n    for ele in arg1:\n        complement = arg2 - ele\n        if complement in element_count:\n            count += element_count[complement]\n        if ele in element_count:\n            element_count[ele] += 1\n        else:\n            element_count[ele] = 1\n    return count']",10000,0.06827459996566176,0.07042673700954766,0.08330540009774268,N/A
p4_sum_array_pairs,prompt_5,87,"['def funcImp(arg1, arg2):\n    count = 0\n    element_count = {}\n    for ele in arg1:\n        complement = arg2 - ele\n        if complement in element_count:\n            count += element_count[complement]\n        if ele in element_count:\n            element_count[ele] += 1\n        else:\n            element_count[ele] = 1\n    return count']",100000,1.0927553998772055,1.1072231530002319,1.1411083000712097,N/A
p4_sum_array_pairs,prompt_5,88,"['def funcImp(arr, Sum):\n    hash_table = {}\n    count = 0\n    for x in arr:\n        complement = Sum - x\n        if complement in hash_table:\n            count += 1\n        hash_table[x] = True\n    return count']",1000,0.005200899904593825,0.005441833008080721,0.006389600224792957,N/A
p4_sum_array_pairs,prompt_5,88,"['def funcImp(arr, Sum):\n    hash_table = {}\n    count = 0\n    for x in arr:\n        complement = Sum - x\n        if complement in hash_table:\n            count += 1\n        hash_table[x] = True\n    return count']",10000,0.0582525001373142,0.059684068008791655,0.06497630011290312,N/A
p4_sum_array_pairs,prompt_5,88,"['def funcImp(arr, Sum):\n    hash_table = {}\n    count = 0\n    for x in arr:\n        complement = Sum - x\n        if complement in hash_table:\n            count += 1\n        hash_table[x] = True\n    return count']",100000,0.958604299928993,0.9793619950138964,1.0137977001722902,N/A
p4_sum_array_pairs,prompt_5,89,"['def funcImp(arg1, arg2):\n    complements = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += complements[complement]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return count']",1000,0.00611159997060895,0.00638670300366357,0.008940699975937605,N/A
p4_sum_array_pairs,prompt_5,89,"['def funcImp(arg1, arg2):\n    complements = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += complements[complement]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return count']",10000,0.06732130004093051,0.0690518399863504,0.07907440001145005,N/A
p4_sum_array_pairs,prompt_5,89,"['def funcImp(arg1, arg2):\n    complements = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += complements[complement]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return count']",100000,1.0837103999219835,1.104410866999533,1.1366218999028206,N/A
p4_sum_array_pairs,prompt_5,90,"['def funcImp(arg1, arg2):\n    freq = {}\n    pairs = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in freq:\n            pairs += freq[diff]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return pairs']",1000,0.006134500028565526,0.006404822014737874,0.007320899982005358,N/A
p4_sum_array_pairs,prompt_5,90,"['def funcImp(arg1, arg2):\n    freq = {}\n    pairs = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in freq:\n            pairs += freq[diff]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return pairs']",10000,0.06776160001754761,0.06988508101087064,0.07908230018801987,N/A
p4_sum_array_pairs,prompt_5,90,"['def funcImp(arg1, arg2):\n    freq = {}\n    pairs = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in freq:\n            pairs += freq[diff]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return pairs']",100000,1.0876720999367535,1.1085674919979647,1.1518416998442262,N/A
p4_sum_array_pairs,prompt_5,91,"['def funcImp(arg1, arg2):\n    hash_table = {}\n    count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in hash_table:\n            count += hash_table[diff]\n        if num in hash_table:\n            hash_table[num] += 1\n        else:\n            hash_table[num] = 1\n    return count']",1000,0.006139999954029918,0.006449575002770871,0.00970129994675517,N/A
p4_sum_array_pairs,prompt_5,91,"['def funcImp(arg1, arg2):\n    hash_table = {}\n    count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in hash_table:\n            count += hash_table[diff]\n        if num in hash_table:\n            hash_table[num] += 1\n        else:\n            hash_table[num] = 1\n    return count']",10000,0.06834060000255704,0.07040334399323911,0.07803190010599792,N/A
p4_sum_array_pairs,prompt_5,91,"['def funcImp(arg1, arg2):\n    hash_table = {}\n    count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in hash_table:\n            count += hash_table[diff]\n        if num in hash_table:\n            hash_table[num] += 1\n        else:\n            hash_table[num] = 1\n    return count']",100000,1.091790899867192,1.1068816659972072,1.1412212001159787,N/A
p4_sum_array_pairs,prompt_5,92,"['def funcImp(arg1, arg2):\n    num_count = {}\n    pair_count = 0\n    for num in arg1:\n        req_num = arg2 - num\n        if req_num in num_count:\n            num_count[req_num] += 1\n        else:\n            num_count[req_num] = 1\n        pair_count += num_count.get(num, 0)\n    return pair_count']",1000,0.006971599999815226,0.007282355986535549,0.009036100003868341,N/A
p4_sum_array_pairs,prompt_5,92,"['def funcImp(arg1, arg2):\n    num_count = {}\n    pair_count = 0\n    for num in arg1:\n        req_num = arg2 - num\n        if req_num in num_count:\n            num_count[req_num] += 1\n        else:\n            num_count[req_num] = 1\n        pair_count += num_count.get(num, 0)\n    return pair_count']",10000,0.07562100002542138,0.07790127601008862,0.0828324998728931,N/A
p4_sum_array_pairs,prompt_5,92,"['def funcImp(arg1, arg2):\n    num_count = {}\n    pair_count = 0\n    for num in arg1:\n        req_num = arg2 - num\n        if req_num in num_count:\n            num_count[req_num] += 1\n        else:\n            num_count[req_num] = 1\n        pair_count += num_count.get(num, 0)\n    return pair_count']",100000,1.2338382001034915,1.264549495021347,1.3212632001377642,N/A
p4_sum_array_pairs,prompt_5,93,"['def funcImp(arg1, arg2):\n    pairs = 0\n    complements = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            pairs += 1\n        complements[num] = True\n    return pairs']",1000,0.005171200027689338,0.00548970200587064,0.007081100018694997,N/A
p4_sum_array_pairs,prompt_5,93,"['def funcImp(arg1, arg2):\n    pairs = 0\n    complements = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            pairs += 1\n        complements[num] = True\n    return pairs']",10000,0.057957000099122524,0.059895607000216844,0.06611869996413589,N/A
p4_sum_array_pairs,prompt_5,93,"['def funcImp(arg1, arg2):\n    pairs = 0\n    complements = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            pairs += 1\n        complements[num] = True\n    return pairs']",100000,0.9600392000284046,0.9791347750090063,1.0122845000587404,N/A
p4_sum_array_pairs,prompt_5,94,"['def funcImp(arg1, arg2):\n    freqTable = {}\n    pairCount = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freqTable:\n            pairCount += freqTable[complement]\n        if complement == num:\n            pairCount -= 1\n        freqTable[num] = freqTable.get(num, 0) + 1\n    return pairCount']",1000,0.007310299901291728,0.007707818991038948,0.010808099992573261,N/A
p4_sum_array_pairs,prompt_5,94,"['def funcImp(arg1, arg2):\n    freqTable = {}\n    pairCount = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freqTable:\n            pairCount += freqTable[complement]\n        if complement == num:\n            pairCount -= 1\n        freqTable[num] = freqTable.get(num, 0) + 1\n    return pairCount']",10000,0.08049300010316074,0.08264582300093025,0.0883278998080641,N/A
p4_sum_array_pairs,prompt_5,94,"['def funcImp(arg1, arg2):\n    freqTable = {}\n    pairCount = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freqTable:\n            pairCount += freqTable[complement]\n        if complement == num:\n            pairCount -= 1\n        freqTable[num] = freqTable.get(num, 0) + 1\n    return pairCount']",100000,1.2300708000548184,1.262588271999266,1.3730500999372452,N/A
p4_sum_array_pairs,prompt_5,95,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in count_dict:\n            pair_count += count_dict[diff]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",1000,0.006064800079911947,0.00630981400841847,0.006692799972370267,N/A
p4_sum_array_pairs,prompt_5,95,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in count_dict:\n            pair_count += count_dict[diff]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",10000,0.06761180004104972,0.06941201900364831,0.07602789998054504,N/A
p4_sum_array_pairs,prompt_5,95,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in count_dict:\n            pair_count += count_dict[diff]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",100000,1.087881000014022,1.1108678490039892,1.1531869999598712,N/A
p4_sum_array_pairs,prompt_5,96,"['def funcImp(arg1, arg2):\n    ht = {}\n    count = 0\n    for num in arg1:\n        if arg2 - num in ht:\n            count += 1\n        else:\n            ht[arg2 - num] = 1\n    return count']",1000,0.005250200163573027,0.00548716900870204,0.00773369986563921,N/A
p4_sum_array_pairs,prompt_5,96,"['def funcImp(arg1, arg2):\n    ht = {}\n    count = 0\n    for num in arg1:\n        if arg2 - num in ht:\n            count += 1\n        else:\n            ht[arg2 - num] = 1\n    return count']",10000,0.054893899941816926,0.05630121199879795,0.0604611998423934,N/A
p4_sum_array_pairs,prompt_5,96,"['def funcImp(arg1, arg2):\n    ht = {}\n    count = 0\n    for num in arg1:\n        if arg2 - num in ht:\n            count += 1\n        else:\n            ht[arg2 - num] = 1\n    return count']",100000,0.9106211999896914,0.9328839949984103,0.9883459999691695,N/A
p4_sum_array_pairs,prompt_5,97,"['def funcImp(arg1, arg2):\n    hash_table = {}\n    count = 0\n    for index, element in enumerate(arg1):\n        complement = arg2 - element\n        if complement in hash_table:\n            count += 1\n        hash_table[element] = index\n    return count']",1000,0.006011100020259619,0.006276580980047583,0.0070489998906850815,N/A
p4_sum_array_pairs,prompt_5,97,"['def funcImp(arg1, arg2):\n    hash_table = {}\n    count = 0\n    for index, element in enumerate(arg1):\n        complement = arg2 - element\n        if complement in hash_table:\n            count += 1\n        hash_table[element] = index\n    return count']",10000,0.0677156001329422,0.0697254529921338,0.07604439998976886,N/A
p4_sum_array_pairs,prompt_5,97,"['def funcImp(arg1, arg2):\n    hash_table = {}\n    count = 0\n    for index, element in enumerate(arg1):\n        complement = arg2 - element\n        if complement in hash_table:\n            count += 1\n        hash_table[element] = index\n    return count']",100000,1.1229032999835908,1.147157647004351,1.1800330001860857,N/A
p4_sum_array_pairs,prompt_5,98,"['def funcImp(arg1, arg2):\n    if not arg1:\n        return 0\n    count = 0\n    seen = {}\n    for num in arg1:\n        diff = arg2 - num\n        if diff in seen:\n            count += 1\n        else:\n            seen[num] = True\n    return count']",1000,0.005190799944102764,0.005461795006413013,0.006614599842578173,N/A
p4_sum_array_pairs,prompt_5,98,"['def funcImp(arg1, arg2):\n    if not arg1:\n        return 0\n    count = 0\n    seen = {}\n    for num in arg1:\n        diff = arg2 - num\n        if diff in seen:\n            count += 1\n        else:\n            seen[num] = True\n    return count']",10000,0.05743190017528832,0.059484163001179695,0.0667283998336643,N/A
p4_sum_array_pairs,prompt_5,98,"['def funcImp(arg1, arg2):\n    if not arg1:\n        return 0\n    count = 0\n    seen = {}\n    for num in arg1:\n        diff = arg2 - num\n        if diff in seen:\n            count += 1\n        else:\n            seen[num] = True\n    return count']",100000,0.9349547000601888,0.9598680070135742,1.0093068999703974,N/A
p4_sum_array_pairs,prompt_5,99,"['def funcImp(arg1, arg2):\n    elementCounts = {}\n    pairCount = 0\n    for element in arg1:\n        if arg2 - element in elementCounts:\n            pairCount += elementCounts[arg2 - element]\n        elementCounts[element] = elementCounts.get(element, 0) + 1\n    return pairCount']",1000,0.00656510004773736,0.006849550001788884,0.007791300071403384,N/A
p4_sum_array_pairs,prompt_5,99,"['def funcImp(arg1, arg2):\n    elementCounts = {}\n    pairCount = 0\n    for element in arg1:\n        if arg2 - element in elementCounts:\n            pairCount += elementCounts[arg2 - element]\n        elementCounts[element] = elementCounts.get(element, 0) + 1\n    return pairCount']",10000,0.07175129977986217,0.07360568399075419,0.07991610001772642,N/A
p4_sum_array_pairs,prompt_5,99,"['def funcImp(arg1, arg2):\n    elementCounts = {}\n    pairCount = 0\n    for element in arg1:\n        if arg2 - element in elementCounts:\n            pairCount += elementCounts[arg2 - element]\n        elementCounts[element] = elementCounts.get(element, 0) + 1\n    return pairCount']",100000,1.1347745000384748,1.1510431990050711,1.1863738999236375,N/A
p4_sum_array_pairs,prompt_5,100,"['def funcImp(arg1, arg2):\n    seen_dict = {}\n    count = 0\n    for elem in arg1:\n        target = arg2 - elem\n        if target in seen_dict:\n            count += seen_dict[target]\n        seen_dict[elem] = seen_dict.get(elem, 0) + 1\n    return count']",1000,0.006755899870768189,0.007210822009947151,0.010289999889209867,N/A
p4_sum_array_pairs,prompt_5,100,"['def funcImp(arg1, arg2):\n    seen_dict = {}\n    count = 0\n    for elem in arg1:\n        target = arg2 - elem\n        if target in seen_dict:\n            count += seen_dict[target]\n        seen_dict[elem] = seen_dict.get(elem, 0) + 1\n    return count']",10000,0.07297290000133216,0.07569200800033286,0.08864179998636246,N/A
p4_sum_array_pairs,prompt_5,100,"['def funcImp(arg1, arg2):\n    seen_dict = {}\n    count = 0\n    for elem in arg1:\n        target = arg2 - elem\n        if target in seen_dict:\n            count += seen_dict[target]\n        seen_dict[elem] = seen_dict.get(elem, 0) + 1\n    return count']",100000,1.1481681000441313,1.164148599987384,1.2212747000157833,N/A
p4_sum_array_pairs,prompt_6,1,"['def funcImp(arg1, arg2):\n    count = 0\n    nums = {}\n    for num in arg1:\n        diff = arg2 - num\n        if diff in nums:\n            count += nums[diff]\n        if num in nums:\n            nums[num] += 1\n        else:\n            nums[num] = 1\n    if arg2 % 2 == 0 and arg2 // 2 in nums:\n        count -= nums[arg2 // 2]\n    return count']",1000,0.006093200063332915,0.006362206998746842,0.007945100078359246,N/A
p4_sum_array_pairs,prompt_6,1,"['def funcImp(arg1, arg2):\n    count = 0\n    nums = {}\n    for num in arg1:\n        diff = arg2 - num\n        if diff in nums:\n            count += nums[diff]\n        if num in nums:\n            nums[num] += 1\n        else:\n            nums[num] = 1\n    if arg2 % 2 == 0 and arg2 // 2 in nums:\n        count -= nums[arg2 // 2]\n    return count']",10000,0.06724460003897548,0.06928381800185889,0.07699089986272156,N/A
p4_sum_array_pairs,prompt_6,1,"['def funcImp(arg1, arg2):\n    count = 0\n    nums = {}\n    for num in arg1:\n        diff = arg2 - num\n        if diff in nums:\n            count += nums[diff]\n        if num in nums:\n            nums[num] += 1\n        else:\n            nums[num] = 1\n    if arg2 % 2 == 0 and arg2 // 2 in nums:\n        count -= nums[arg2 // 2]\n    return count']",100000,1.0813539000228047,1.105575117012486,1.1368605999741703,N/A
p4_sum_array_pairs,prompt_6,2,"['def funcImp(arr, s):\n    freq = {}\n    count = 0\n    for num in arr:\n        if s - num in freq:\n            count += freq[s - num]\n        freq[num] = freq.get(num, 0) + 1\n    return count']",1000,0.006465599872171879,0.006845123996026814,0.00765420007519424,N/A
p4_sum_array_pairs,prompt_6,2,"['def funcImp(arr, s):\n    freq = {}\n    count = 0\n    for num in arr:\n        if s - num in freq:\n            count += freq[s - num]\n        freq[num] = freq.get(num, 0) + 1\n    return count']",10000,0.07188600022345781,0.07390240498818457,0.08573350007645786,N/A
p4_sum_array_pairs,prompt_6,2,"['def funcImp(arr, s):\n    freq = {}\n    count = 0\n    for num in arr:\n        if s - num in freq:\n            count += freq[s - num]\n        freq[num] = freq.get(num, 0) + 1\n    return count']",100000,1.1378750000149012,1.156092608999461,1.2020958000794053,N/A
p4_sum_array_pairs,prompt_6,3,"['def funcImp(arr, target):\n    counts = {}\n    num_pairs = 0\n    for num in arr:\n        diff = target - num\n        if diff in counts:\n            num_pairs += counts[diff]\n        counts[num] = counts.get(num, 0) + 1\n    return num_pairs']",1000,0.006681700004264712,0.007005070000886917,0.007536299992352724,N/A
p4_sum_array_pairs,prompt_6,3,"['def funcImp(arr, target):\n    counts = {}\n    num_pairs = 0\n    for num in arr:\n        diff = target - num\n        if diff in counts:\n            num_pairs += counts[diff]\n        counts[num] = counts.get(num, 0) + 1\n    return num_pairs']",10000,0.07333789998665452,0.07544509401079268,0.08153160009533167,N/A
p4_sum_array_pairs,prompt_6,3,"['def funcImp(arr, target):\n    counts = {}\n    num_pairs = 0\n    for num in arr:\n        diff = target - num\n        if diff in counts:\n            num_pairs += counts[diff]\n        counts[num] = counts.get(num, 0) + 1\n    return num_pairs']",100000,1.1453910998534411,1.1659021160099656,1.1964583001099527,N/A
p4_sum_array_pairs,prompt_6,4,"['def funcImp(arg1, arg2):\n    hashTable = {}\n    pairCount = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in hashTable:\n            pairCount += 1\n            del hashTable[diff]\n        else:\n            hashTable[num] = True\n    return pairCount']",1000,0.005220500053837895,0.00551135900663212,0.007472499972209334,N/A
p4_sum_array_pairs,prompt_6,4,"['def funcImp(arg1, arg2):\n    hashTable = {}\n    pairCount = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in hashTable:\n            pairCount += 1\n            del hashTable[diff]\n        else:\n            hashTable[num] = True\n    return pairCount']",10000,0.05793070001527667,0.05960965200094506,0.06354719982482493,N/A
p4_sum_array_pairs,prompt_6,4,"['def funcImp(arg1, arg2):\n    hashTable = {}\n    pairCount = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in hashTable:\n            pairCount += 1\n            del hashTable[diff]\n        else:\n            hashTable[num] = True\n    return pairCount']",100000,0.9465211001224816,0.9726093910075724,1.0086538000032306,N/A
p4_sum_array_pairs,prompt_6,5,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freq:\n            count += freq[complement]\n            if complement * 2 == arg2:\n                count -= 1\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",1000,0.00609669997356832,0.006548931002616882,0.01616259990260005,N/A
p4_sum_array_pairs,prompt_6,5,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freq:\n            count += freq[complement]\n            if complement * 2 == arg2:\n                count -= 1\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",10000,0.06828240002505481,0.07040790800238028,0.0810914000030607,N/A
p4_sum_array_pairs,prompt_6,5,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freq:\n            count += freq[complement]\n            if complement * 2 == arg2:\n                count -= 1\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",100000,1.1051857001148164,1.124824920988176,1.2063843000214547,N/A
p4_sum_array_pairs,prompt_6,6,"['def funcImp(arg1, arg2):\n    dictCount = {}\n    totalCount = 0\n    for i in arg1:\n        diff = arg2 - i\n        if diff in dictCount:\n            totalCount += dictCount[diff]\n        if i in dictCount:\n            dictCount[i] += 1\n        else:\n            dictCount[i] = 1\n    return totalCount']",1000,0.00611299998126924,0.006498519990127533,0.009955900022760034,N/A
p4_sum_array_pairs,prompt_6,6,"['def funcImp(arg1, arg2):\n    dictCount = {}\n    totalCount = 0\n    for i in arg1:\n        diff = arg2 - i\n        if diff in dictCount:\n            totalCount += dictCount[diff]\n        if i in dictCount:\n            dictCount[i] += 1\n        else:\n            dictCount[i] = 1\n    return totalCount']",10000,0.06753930007107556,0.0702832349971868,0.07894989987835288,N/A
p4_sum_array_pairs,prompt_6,6,"['def funcImp(arg1, arg2):\n    dictCount = {}\n    totalCount = 0\n    for i in arg1:\n        diff = arg2 - i\n        if diff in dictCount:\n            totalCount += dictCount[diff]\n        if i in dictCount:\n            dictCount[i] += 1\n        else:\n            dictCount[i] = 1\n    return totalCount']",100000,1.0853246999904513,1.1041454519890248,1.1360925000626594,N/A
p4_sum_array_pairs,prompt_6,7,"['def funcImp(arr, given_sum):\n    freq = {}\n    count = 0\n    for num in arr:\n        diff = given_sum - num\n        if diff in freq:\n            count += freq[diff]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",1000,0.006111099850386381,0.006464240991044789,0.007845500018447638,N/A
p4_sum_array_pairs,prompt_6,7,"['def funcImp(arr, given_sum):\n    freq = {}\n    count = 0\n    for num in arr:\n        diff = given_sum - num\n        if diff in freq:\n            count += freq[diff]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",10000,0.068335099844262,0.07058616900118068,0.07767889997921884,N/A
p4_sum_array_pairs,prompt_6,7,"['def funcImp(arr, given_sum):\n    freq = {}\n    count = 0\n    for num in arr:\n        diff = given_sum - num\n        if diff in freq:\n            count += freq[diff]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",100000,1.0975913000293076,1.1176137420046144,1.1781505001708865,N/A
p4_sum_array_pairs,prompt_6,8,"['def funcImp(arr, sum):\n    pairs = 0\n    dict = {}\n    for num in arr:\n        if sum - num in dict:\n            pairs += dict[sum - num]\n        if num in dict:\n            dict[num] += 1\n        else:\n            dict[num] = 1\n    return pairs']",1000,0.005983399925753474,0.006352243982255459,0.012283100048080087,N/A
p4_sum_array_pairs,prompt_6,8,"['def funcImp(arr, sum):\n    pairs = 0\n    dict = {}\n    for num in arr:\n        if sum - num in dict:\n            pairs += dict[sum - num]\n        if num in dict:\n            dict[num] += 1\n        else:\n            dict[num] = 1\n    return pairs']",10000,0.06592119997367263,0.06883003599476069,0.07788639981299639,N/A
p4_sum_array_pairs,prompt_6,8,"['def funcImp(arr, sum):\n    pairs = 0\n    dict = {}\n    for num in arr:\n        if sum - num in dict:\n            pairs += dict[sum - num]\n        if num in dict:\n            dict[num] += 1\n        else:\n            dict[num] = 1\n    return pairs']",100000,1.0863247998058796,1.1072720589954406,1.144505999982357,N/A
p4_sum_array_pairs,prompt_6,9,"['def funcImp(arg1, arg2):\n    count = 0\n    occur_dict = {}\n    for elem in arg1:\n        diff = arg2 - elem\n        if diff in occur_dict:\n            count += occur_dict[diff]\n        if elem in occur_dict:\n            occur_dict[elem] += 1\n        else:\n            occur_dict[elem] = 1\n    return count']",1000,0.00610699993558228,0.006450780001468957,0.0134572999086231,N/A
p4_sum_array_pairs,prompt_6,9,"['def funcImp(arg1, arg2):\n    count = 0\n    occur_dict = {}\n    for elem in arg1:\n        diff = arg2 - elem\n        if diff in occur_dict:\n            count += occur_dict[diff]\n        if elem in occur_dict:\n            occur_dict[elem] += 1\n        else:\n            occur_dict[elem] = 1\n    return count']",10000,0.06721569993533194,0.07004131201189011,0.07765959994867444,N/A
p4_sum_array_pairs,prompt_6,9,"['def funcImp(arg1, arg2):\n    count = 0\n    occur_dict = {}\n    for elem in arg1:\n        diff = arg2 - elem\n        if diff in occur_dict:\n            count += occur_dict[diff]\n        if elem in occur_dict:\n            occur_dict[elem] += 1\n        else:\n            occur_dict[elem] = 1\n    return count']",100000,1.0841647000052035,1.1055164510034956,1.196453700074926,N/A
p4_sum_array_pairs,prompt_6,10,"['def funcImp(arg1, arg2):\n    if len(arg1) < 2:\n        return 0\n    freq_dict = {}\n    pair_count = 0\n    for num in arg1:\n        if arg2 - num in freq_dict and freq_dict[arg2 - num] > 0:\n            pair_count += freq_dict[arg2 - num]\n        freq_dict[num] = freq_dict.get(num, 0) + 1\n    return pair_count']",1000,0.006550800055265427,0.006865999985020608,0.007756399922072887,N/A
p4_sum_array_pairs,prompt_6,10,"['def funcImp(arg1, arg2):\n    if len(arg1) < 2:\n        return 0\n    freq_dict = {}\n    pair_count = 0\n    for num in arg1:\n        if arg2 - num in freq_dict and freq_dict[arg2 - num] > 0:\n            pair_count += freq_dict[arg2 - num]\n        freq_dict[num] = freq_dict.get(num, 0) + 1\n    return pair_count']",10000,0.07128859986551106,0.07363126599928364,0.08478750009089708,N/A
p4_sum_array_pairs,prompt_6,10,"['def funcImp(arg1, arg2):\n    if len(arg1) < 2:\n        return 0\n    freq_dict = {}\n    pair_count = 0\n    for num in arg1:\n        if arg2 - num in freq_dict and freq_dict[arg2 - num] > 0:\n            pair_count += freq_dict[arg2 - num]\n        freq_dict[num] = freq_dict.get(num, 0) + 1\n    return pair_count']",100000,1.138910299865529,1.162641459000297,1.1997412000782788,N/A
p4_sum_array_pairs,prompt_6,11,"['def funcImp(arg1, arg2):\n    hash_table = {}\n    count = 0\n    for i in range(len(arg1)):\n        diff = arg2 - arg1[i]\n        if diff in hash_table:\n            count += 1\n        else:\n            hash_table[arg1[i]] = i\n    return count']",1000,0.006091099930927157,0.006354331995826214,0.007206600159406662,N/A
p4_sum_array_pairs,prompt_6,11,"['def funcImp(arg1, arg2):\n    hash_table = {}\n    count = 0\n    for i in range(len(arg1)):\n        diff = arg2 - arg1[i]\n        if diff in hash_table:\n            count += 1\n        else:\n            hash_table[arg1[i]] = i\n    return count']",10000,0.06725349999032915,0.07069240399170668,0.09017729992046952,N/A
p4_sum_array_pairs,prompt_6,11,"['def funcImp(arg1, arg2):\n    hash_table = {}\n    count = 0\n    for i in range(len(arg1)):\n        diff = arg2 - arg1[i]\n        if diff in hash_table:\n            count += 1\n        else:\n            hash_table[arg1[i]] = i\n    return count']",100000,1.1013458999805152,1.1257639000122435,1.1683943001553416,N/A
p4_sum_array_pairs,prompt_6,12,"[""{'code': None, 'raw': 'Sorry, I cannot fix the code without knowing the prior code you are referring to. Could you please provide the prior code so that I can help fix the indentation error?', 'success': False, 'error': None}""]",1000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p4_sum_array_pairs,prompt_6,12,"[""{'code': None, 'raw': 'Sorry, I cannot fix the code without knowing the prior code you are referring to. Could you please provide the prior code so that I can help fix the indentation error?', 'success': False, 'error': None}""]",10000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
p4_sum_array_pairs,prompt_6,12,"[""{'code': None, 'raw': 'Sorry, I cannot fix the code without knowing the prior code you are referring to. Could you please provide the prior code so that I can help fix the indentation error?', 'success': False, 'error': None}""]",100000,0,0,0,"function_index: prompt_6 , code_start_index: -1, No Python code available"
