problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_5,98,"['def funcImp(arr, k):\n\n    def quickselect(arr, k, low, high):\n        if low == high:\n            return arr[:k]\n        pivot_index = partition(arr, low, high)\n        if k == pivot_index:\n            return arr[:k]\n        elif k < pivot_index:\n            return quickselect(arr, k, low, pivot_index - 1)\n        else:\n            return quickselect(arr, k, pivot_index + 1, high)\n\n    def partition(arr, low, high):\n        pivot_index = random.randint(low, high)\n        pivot = arr[pivot_index]\n        arr[pivot_index], arr[high] = (arr[high], arr[pivot_index])\n        store_index = low\n        for i in range(low, high):\n            if arr[i] < pivot:\n                arr[i], arr[store_index] = (arr[store_index], arr[i])\n                store_index += 1\n        arr[store_index], arr[high] = (arr[high], arr[store_index])\n        return store_index\n    return quickselect(arr, k - 1, 0, len(arr) - 1)[:k]']",1000,0,0,0,	 exception: name 'random' is not defined
p3_find_n_smallest_number,prompt_5,98,"['def funcImp(arr, k):\n\n    def quickselect(arr, k, low, high):\n        if low == high:\n            return arr[:k]\n        pivot_index = partition(arr, low, high)\n        if k == pivot_index:\n            return arr[:k]\n        elif k < pivot_index:\n            return quickselect(arr, k, low, pivot_index - 1)\n        else:\n            return quickselect(arr, k, pivot_index + 1, high)\n\n    def partition(arr, low, high):\n        pivot_index = random.randint(low, high)\n        pivot = arr[pivot_index]\n        arr[pivot_index], arr[high] = (arr[high], arr[pivot_index])\n        store_index = low\n        for i in range(low, high):\n            if arr[i] < pivot:\n                arr[i], arr[store_index] = (arr[store_index], arr[i])\n                store_index += 1\n        arr[store_index], arr[high] = (arr[high], arr[store_index])\n        return store_index\n    return quickselect(arr, k - 1, 0, len(arr) - 1)[:k]']",10000,0,0,0,	 exception: name 'random' is not defined
p3_find_n_smallest_number,prompt_5,98,"['def funcImp(arr, k):\n\n    def quickselect(arr, k, low, high):\n        if low == high:\n            return arr[:k]\n        pivot_index = partition(arr, low, high)\n        if k == pivot_index:\n            return arr[:k]\n        elif k < pivot_index:\n            return quickselect(arr, k, low, pivot_index - 1)\n        else:\n            return quickselect(arr, k, pivot_index + 1, high)\n\n    def partition(arr, low, high):\n        pivot_index = random.randint(low, high)\n        pivot = arr[pivot_index]\n        arr[pivot_index], arr[high] = (arr[high], arr[pivot_index])\n        store_index = low\n        for i in range(low, high):\n            if arr[i] < pivot:\n                arr[i], arr[store_index] = (arr[store_index], arr[i])\n                store_index += 1\n        arr[store_index], arr[high] = (arr[high], arr[store_index])\n        return store_index\n    return quickselect(arr, k - 1, 0, len(arr) - 1)[:k]']",100000,0,0,0,	 exception: name 'random' is not defined
p3_find_n_smallest_number,prompt_5,99,"['def funcImp(arg1, k):\n    sorted_arg1 = sorted(arg1)\n    indices = []\n    for i in range(k):\n        index = arg1.index(sorted_arg1[i])\n        indices.append(index)\n    return indices']",1000,0.003377899993211031,0.003576625995337963,0.004354099975898862,N/A
p3_find_n_smallest_number,prompt_5,99,"['def funcImp(arg1, k):\n    sorted_arg1 = sorted(arg1)\n    indices = []\n    for i in range(k):\n        index = arg1.index(sorted_arg1[i])\n        indices.append(index)\n    return indices']",10000,0.08524110005237162,0.08745325301541015,0.094765700167045,N/A
p3_find_n_smallest_number,prompt_5,99,"['def funcImp(arg1, k):\n    sorted_arg1 = sorted(arg1)\n    indices = []\n    for i in range(k):\n        index = arg1.index(sorted_arg1[i])\n        indices.append(index)\n    return indices']",100000,1.20984850008972,1.241728344995063,1.2872293000109494,N/A
p3_find_n_smallest_number,prompt_5,100,"['def quick_select(arr, l, r, k):\n    if k > 0 and k <= r - l + 1:\n        pivotIndex = partition(arr, l, r)\n        if pivotIndex - l == k - 1:\n            return pivotIndex\n        if pivotIndex - l > k - 1:\n            return quick_select(arr, l, pivotIndex - 1, k)\n        return quick_select(arr, pivotIndex + 1, r, k - pivotIndex + l - 1)\n    return -1\n\ndef partition(arr, l, r):\n    pivotIndex = choose_pivot(arr, l, r)\n    pivotValue = arr[pivotIndex]\n    arr[pivotIndex], arr[r] = (arr[r], arr[pivotIndex])\n    storeIndex = l\n    for i in range(l, r):\n        if arr[i] < pivotValue:\n            arr[storeIndex], arr[i] = (arr[i], arr[storeIndex])\n            storeIndex += 1\n    arr[r], arr[storeIndex] = (arr[storeIndex], arr[r])\n    return storeIndex\n\ndef choose_pivot(arr, l, r):\n    return (l + r) // 2\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    k_smallest_indices = []\n    for i in range(k):\n        index = quick_select(arg1, 0, len(arg1) - 1, i + 1)\n        k_smallest_indices.append(index)\n    return k_smallest_indices']",1000,0.029966700123623013,0.03132367099402472,0.03774479986168444,N/A
p3_find_n_smallest_number,prompt_5,100,"['def quick_select(arr, l, r, k):\n    if k > 0 and k <= r - l + 1:\n        pivotIndex = partition(arr, l, r)\n        if pivotIndex - l == k - 1:\n            return pivotIndex\n        if pivotIndex - l > k - 1:\n            return quick_select(arr, l, pivotIndex - 1, k)\n        return quick_select(arr, pivotIndex + 1, r, k - pivotIndex + l - 1)\n    return -1\n\ndef partition(arr, l, r):\n    pivotIndex = choose_pivot(arr, l, r)\n    pivotValue = arr[pivotIndex]\n    arr[pivotIndex], arr[r] = (arr[r], arr[pivotIndex])\n    storeIndex = l\n    for i in range(l, r):\n        if arr[i] < pivotValue:\n            arr[storeIndex], arr[i] = (arr[i], arr[storeIndex])\n            storeIndex += 1\n    arr[r], arr[storeIndex] = (arr[storeIndex], arr[r])\n    return storeIndex\n\ndef choose_pivot(arr, l, r):\n    return (l + r) // 2\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    k_smallest_indices = []\n    for i in range(k):\n        index = quick_select(arg1, 0, len(arg1) - 1, i + 1)\n        k_smallest_indices.append(index)\n    return k_smallest_indices']",10000,0.31025229999795556,0.31849381199106575,0.33673990005627275,N/A
p3_find_n_smallest_number,prompt_5,100,"['def quick_select(arr, l, r, k):\n    if k > 0 and k <= r - l + 1:\n        pivotIndex = partition(arr, l, r)\n        if pivotIndex - l == k - 1:\n            return pivotIndex\n        if pivotIndex - l > k - 1:\n            return quick_select(arr, l, pivotIndex - 1, k)\n        return quick_select(arr, pivotIndex + 1, r, k - pivotIndex + l - 1)\n    return -1\n\ndef partition(arr, l, r):\n    pivotIndex = choose_pivot(arr, l, r)\n    pivotValue = arr[pivotIndex]\n    arr[pivotIndex], arr[r] = (arr[r], arr[pivotIndex])\n    storeIndex = l\n    for i in range(l, r):\n        if arr[i] < pivotValue:\n            arr[storeIndex], arr[i] = (arr[i], arr[storeIndex])\n            storeIndex += 1\n    arr[r], arr[storeIndex] = (arr[storeIndex], arr[r])\n    return storeIndex\n\ndef choose_pivot(arr, l, r):\n    return (l + r) // 2\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    k_smallest_indices = []\n    for i in range(k):\n        index = quick_select(arg1, 0, len(arg1) - 1, i + 1)\n        k_smallest_indices.append(index)\n    return k_smallest_indices']",100000,3.582250599982217,3.693953809007071,3.817183000035584,N/A
p3_find_n_smallest_number,prompt_6,1,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) == 0 or arg2 > len(arg1):\n        return []\n    min_heap = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            heapq.heappush(min_heap, (arg1[i], i))\n        elif arg1[i] < min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (arg1[i], i))\n    smallest_indexes = sorted(heapq.nsmallest(arg2, min_heap))\n    return [i[1] for i in smallest_indexes]']",1000,0.0027318999636918306,0.0028982550092041494,0.004179499810561538,N/A
p3_find_n_smallest_number,prompt_6,1,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) == 0 or arg2 > len(arg1):\n        return []\n    min_heap = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            heapq.heappush(min_heap, (arg1[i], i))\n        elif arg1[i] < min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (arg1[i], i))\n    smallest_indexes = sorted(heapq.nsmallest(arg2, min_heap))\n    return [i[1] for i in smallest_indexes]']",10000,0.027211899869143963,0.028721487992443145,0.03727380000054836,N/A
p3_find_n_smallest_number,prompt_6,1,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) == 0 or arg2 > len(arg1):\n        return []\n    min_heap = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            heapq.heappush(min_heap, (arg1[i], i))\n        elif arg1[i] < min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (arg1[i], i))\n    smallest_indexes = sorted(heapq.nsmallest(arg2, min_heap))\n    return [i[1] for i in smallest_indexes]']",100000,0.27512469980865717,0.282403901994694,0.30250210012309253,N/A
p3_find_n_smallest_number,prompt_6,2,"['from heapq import heappush, heappop\n\ndef funcImp(arg1, k):\n    heap = []\n    for i, num in enumerate(arg1):\n        if len(heap) < k:\n            heappush(heap, (-num, i))\n        elif num < -heap[0][0]:\n            heappop(heap)\n            heappush(heap, (-num, i))\n    indices = []\n    for num, i in heap:\n        indices.append(i)\n    return indices if len(indices) == k else None']",1000,0.004115399904549122,0.004350278999190778,0.007631300017237663,N/A
p3_find_n_smallest_number,prompt_6,2,"['from heapq import heappush, heappop\n\ndef funcImp(arg1, k):\n    heap = []\n    for i, num in enumerate(arg1):\n        if len(heap) < k:\n            heappush(heap, (-num, i))\n        elif num < -heap[0][0]:\n            heappop(heap)\n            heappush(heap, (-num, i))\n    indices = []\n    for num, i in heap:\n        indices.append(i)\n    return indices if len(indices) == k else None']",10000,0.04041580017656088,0.04177531799301505,0.050151900155469775,N/A
p3_find_n_smallest_number,prompt_6,2,"['from heapq import heappush, heappop\n\ndef funcImp(arg1, k):\n    heap = []\n    for i, num in enumerate(arg1):\n        if len(heap) < k:\n            heappush(heap, (-num, i))\n        elif num < -heap[0][0]:\n            heappop(heap)\n            heappush(heap, (-num, i))\n    indices = []\n    for num, i in heap:\n        indices.append(i)\n    return indices if len(indices) == k else None']",100000,0.3981069999281317,0.40853648698888717,0.43109349999576807,N/A
p3_find_n_smallest_number,prompt_6,3,"['def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n\n    def partition(arr, low, high, k):\n        pivot = arr[high]\n        i = low\n        for j in range(low, high):\n            if arr[j] < pivot:\n                arr[i], arr[j] = (arr[j], arr[i])\n                i += 1\n        arr[i], arr[high] = (arr[high], arr[i])\n        if i > k:\n            partition(arr, low, i - 1, k)\n        elif i < k:\n            partition(arr, i + 1, high, k)\n    partition(arg1, 0, len(arg1) - 1, arg2 - 1)\n    return sorted(list(range(arg2)))']",1000,0,0,0,	 exception: maximum recursion depth exceeded in comparison
p3_find_n_smallest_number,prompt_6,3,"['def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n\n    def partition(arr, low, high, k):\n        pivot = arr[high]\n        i = low\n        for j in range(low, high):\n            if arr[j] < pivot:\n                arr[i], arr[j] = (arr[j], arr[i])\n                i += 1\n        arr[i], arr[high] = (arr[high], arr[i])\n        if i > k:\n            partition(arr, low, i - 1, k)\n        elif i < k:\n            partition(arr, i + 1, high, k)\n    partition(arg1, 0, len(arg1) - 1, arg2 - 1)\n    return sorted(list(range(arg2)))']",10000,0,0,0,	 exception: maximum recursion depth exceeded in comparison
p3_find_n_smallest_number,prompt_6,3,"['def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n\n    def partition(arr, low, high, k):\n        pivot = arr[high]\n        i = low\n        for j in range(low, high):\n            if arr[j] < pivot:\n                arr[i], arr[j] = (arr[j], arr[i])\n                i += 1\n        arr[i], arr[high] = (arr[high], arr[i])\n        if i > k:\n            partition(arr, low, i - 1, k)\n        elif i < k:\n            partition(arr, i + 1, high, k)\n    partition(arg1, 0, len(arg1) - 1, arg2 - 1)\n    return sorted(list(range(arg2)))']",100000,0,0,0,	 exception: maximum recursion depth exceeded in comparison
p3_find_n_smallest_number,prompt_6,4,"['def funcImp(arr, k):\n    min_element = min(arr)\n    max_element = max(arr)\n    count_arr = [0] * (max_element - min_element + 1)\n    index_arr = [0] * len(arr)\n    for i in range(len(arr)):\n        count_arr[arr[i] - min_element] += 1\n        index_arr[i] = i\n    count_sum = 0\n    for i in range(len(count_arr)):\n        count_sum += count_arr[i]\n        if count_sum >= k:\n            break\n    k_indexes = sorted(index_arr[:count_sum])\n    return k_indexes']",1000,0.005172699922695756,0.005492446001153439,0.009544400032609701,N/A
p3_find_n_smallest_number,prompt_6,4,"['def funcImp(arr, k):\n    min_element = min(arr)\n    max_element = max(arr)\n    count_arr = [0] * (max_element - min_element + 1)\n    index_arr = [0] * len(arr)\n    for i in range(len(arr)):\n        count_arr[arr[i] - min_element] += 1\n        index_arr[i] = i\n    count_sum = 0\n    for i in range(len(count_arr)):\n        count_sum += count_arr[i]\n        if count_sum >= k:\n            break\n    k_indexes = sorted(index_arr[:count_sum])\n    return k_indexes']",10000,0.05009820009581745,0.051884201997891066,0.057799499947577715,N/A
p3_find_n_smallest_number,prompt_6,4,"['def funcImp(arr, k):\n    min_element = min(arr)\n    max_element = max(arr)\n    count_arr = [0] * (max_element - min_element + 1)\n    index_arr = [0] * len(arr)\n    for i in range(len(arr)):\n        count_arr[arr[i] - min_element] += 1\n        index_arr[i] = i\n    count_sum = 0\n    for i in range(len(count_arr)):\n        count_sum += count_arr[i]\n        if count_sum >= k:\n            break\n    k_indexes = sorted(index_arr[:count_sum])\n    return k_indexes']",100000,0.6543459000531584,0.6779123320034706,0.7257739999331534,N/A
p3_find_n_smallest_number,prompt_6,5,"['import heapq\n\ndef funcImp(arr, k):\n    if len(arr) < k:\n        return []\n    heap = arr[:k]\n    heapq.heapify(heap)\n    for i in range(k, len(arr)):\n        if arr[i] < heap[0]:\n            heapq.heappushpop(heap, arr[i])\n    return [arr.index(element) for element in heap]']",1000,0.002347400179132819,0.002505488994065672,0.0041693998500704765,N/A
p3_find_n_smallest_number,prompt_6,5,"['import heapq\n\ndef funcImp(arr, k):\n    if len(arr) < k:\n        return []\n    heap = arr[:k]\n    heapq.heapify(heap)\n    for i in range(k, len(arr)):\n        if arr[i] < heap[0]:\n            heapq.heappushpop(heap, arr[i])\n    return [arr.index(element) for element in heap]']",10000,0.02573580015450716,0.026721980008296668,0.03153089992702007,N/A
p3_find_n_smallest_number,prompt_6,5,"['import heapq\n\ndef funcImp(arr, k):\n    if len(arr) < k:\n        return []\n    heap = arr[:k]\n    heapq.heapify(heap)\n    for i in range(k, len(arr)):\n        if arr[i] < heap[0]:\n            heapq.heappushpop(heap, arr[i])\n    return [arr.index(element) for element in heap]']",100000,0.18451339984312654,0.1912121529923752,0.27485669986344874,N/A
p3_find_n_smallest_number,prompt_6,6,"['import heapq\n\ndef funcImp(arr, k):\n    if k <= 0 or k > len(arr):\n        return []\n    heap = arr[:k]\n    heapq._heapify_max(heap)\n    idxs = {}\n    for i in range(k):\n        idxs[heap[i]] = i\n    for i in range(k, len(arr)):\n        if arr[i] < heap[0]:\n            del idxs[heap[0]]\n            heapq._heapreplace_max(heap, arr[i])\n            idxs[arr[i]] = i\n    return sorted(idxs.values())']",1000,0.001978399930521846,0.0021230239793658258,0.002807399956509471,N/A
p3_find_n_smallest_number,prompt_6,6,"['import heapq\n\ndef funcImp(arr, k):\n    if k <= 0 or k > len(arr):\n        return []\n    heap = arr[:k]\n    heapq._heapify_max(heap)\n    idxs = {}\n    for i in range(k):\n        idxs[heap[i]] = i\n    for i in range(k, len(arr)):\n        if arr[i] < heap[0]:\n            del idxs[heap[0]]\n            heapq._heapreplace_max(heap, arr[i])\n            idxs[arr[i]] = i\n    return sorted(idxs.values())']",10000,0.018448200076818466,0.01941980600357056,0.022332499967887998,N/A
p3_find_n_smallest_number,prompt_6,6,"['import heapq\n\ndef funcImp(arr, k):\n    if k <= 0 or k > len(arr):\n        return []\n    heap = arr[:k]\n    heapq._heapify_max(heap)\n    idxs = {}\n    for i in range(k):\n        idxs[heap[i]] = i\n    for i in range(k, len(arr)):\n        if arr[i] < heap[0]:\n            del idxs[heap[0]]\n            heapq._heapreplace_max(heap, arr[i])\n            idxs[arr[i]] = i\n    return sorted(idxs.values())']",100000,0.1870184000581503,0.19156640300760044,0.19868170004338026,N/A
p3_find_n_smallest_number,prompt_6,7,"['import heapq\n\ndef funcImp(arg1, k):\n    heap = []\n    for i in range(k):\n        heapq.heappush(heap, (-arg1[i], i))\n    for i in range(k, len(arg1)):\n        if arg1[i] < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    indexes = []\n    while heap:\n        indexes.append(heapq.heappop(heap)[1])\n    return sorted(indexes)']",1000,0.0027740001678466797,0.0029524749983102084,0.003173600183799863,N/A
p3_find_n_smallest_number,prompt_6,7,"['import heapq\n\ndef funcImp(arg1, k):\n    heap = []\n    for i in range(k):\n        heapq.heappush(heap, (-arg1[i], i))\n    for i in range(k, len(arg1)):\n        if arg1[i] < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    indexes = []\n    while heap:\n        indexes.append(heapq.heappop(heap)[1])\n    return sorted(indexes)']",10000,0.026362899923697114,0.02720953799318522,0.030259700026363134,N/A
p3_find_n_smallest_number,prompt_6,7,"['import heapq\n\ndef funcImp(arg1, k):\n    heap = []\n    for i in range(k):\n        heapq.heappush(heap, (-arg1[i], i))\n    for i in range(k, len(arg1)):\n        if arg1[i] < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    indexes = []\n    while heap:\n        indexes.append(heapq.heappop(heap)[1])\n    return sorted(indexes)']",100000,0.26267709978856146,0.2696405169856735,0.28891600016504526,N/A
p3_find_n_smallest_number,prompt_6,8,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) < arg2:\n        return []\n    heap = list(arg1[:arg2])\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, arg1[i])\n    res = []\n    for i in range(len(arg1)):\n        if arg1[i] in heap:\n            res.append(i)\n    return res']",1000,0.005008900072425604,0.005295201984699816,0.008016800042241812,N/A
p3_find_n_smallest_number,prompt_6,8,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) < arg2:\n        return []\n    heap = list(arg1[:arg2])\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, arg1[i])\n    res = []\n    for i in range(len(arg1)):\n        if arg1[i] in heap:\n            res.append(i)\n    return res']",10000,0.051560299936681986,0.05319562700809911,0.061067699920386076,N/A
p3_find_n_smallest_number,prompt_6,8,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) < arg2:\n        return []\n    heap = list(arg1[:arg2])\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, arg1[i])\n    res = []\n    for i in range(len(arg1)):\n        if arg1[i] in heap:\n            res.append(i)\n    return res']",100000,0.5272217998281121,0.5396366859739646,0.5808075000531971,N/A
p3_find_n_smallest_number,prompt_6,9,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Error: k is larger than the size of the array'\n    if arg2 == 0:\n        return []\n    if arg2 == len(arg1):\n        return list(range(len(arg1)))\n    heap = [(arg1[i], i) for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[-1][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (arg1[i], i))\n    return [heapq.heappop(heap)[1] for _ in range(arg2)][::-1]""]",1000,0.010062600020319223,0.010564296015072614,0.01440819981507957,N/A
p3_find_n_smallest_number,prompt_6,9,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Error: k is larger than the size of the array'\n    if arg2 == 0:\n        return []\n    if arg2 == len(arg1):\n        return list(range(len(arg1)))\n    heap = [(arg1[i], i) for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[-1][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (arg1[i], i))\n    return [heapq.heappop(heap)[1] for _ in range(arg2)][::-1]""]",10000,0.07487699994817376,0.0772613160056062,0.08552820002660155,N/A
p3_find_n_smallest_number,prompt_6,9,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Error: k is larger than the size of the array'\n    if arg2 == 0:\n        return []\n    if arg2 == len(arg1):\n        return list(range(len(arg1)))\n    heap = [(arg1[i], i) for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[-1][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (arg1[i], i))\n    return [heapq.heappop(heap)[1] for _ in range(arg2)][::-1]""]",100000,1.1741170999594033,1.193239661990665,1.2289511000271887,N/A
p3_find_n_smallest_number,prompt_6,10,"[""def funcImp(arg1, arg2):\n    if arg2 == 0:\n        return []\n    if arg2 > len(arg1):\n        return 'Error: k is greater than the length of the array!'\n    elif arg2 == len(arg1):\n        return range(len(arg1))\n    heap = [(arg1[i], i) for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[0][0]:\n            heapreplace(heap, (arg1[i], i))\n    indexes = sorted([heapq.heappop(heap)[1] for i in range(arg2)])\n    return indexes""]",1000,0,0,0,	 exception: name 'heapq' is not defined
p3_find_n_smallest_number,prompt_6,10,"[""def funcImp(arg1, arg2):\n    if arg2 == 0:\n        return []\n    if arg2 > len(arg1):\n        return 'Error: k is greater than the length of the array!'\n    elif arg2 == len(arg1):\n        return range(len(arg1))\n    heap = [(arg1[i], i) for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[0][0]:\n            heapreplace(heap, (arg1[i], i))\n    indexes = sorted([heapq.heappop(heap)[1] for i in range(arg2)])\n    return indexes""]",10000,0,0,0,	 exception: name 'heapq' is not defined
p3_find_n_smallest_number,prompt_6,10,"[""def funcImp(arg1, arg2):\n    if arg2 == 0:\n        return []\n    if arg2 > len(arg1):\n        return 'Error: k is greater than the length of the array!'\n    elif arg2 == len(arg1):\n        return range(len(arg1))\n    heap = [(arg1[i], i) for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[0][0]:\n            heapreplace(heap, (arg1[i], i))\n    indexes = sorted([heapq.heappop(heap)[1] for i in range(arg2)])\n    return indexes""]",100000,0,0,0,	 exception: name 'heapq' is not defined
p3_find_n_smallest_number,prompt_6,11,"['def funcImp(arr, k):\n    n = len(arr)\n    freq = [0] * (max(arr) + 1)\n    for i in range(n):\n        freq[arr[i]] += 1\n    k_smallest = -1\n    count = 0\n    for i in range(max(arr) + 1):\n        if freq[i]:\n            count += freq[i]\n        if count >= k:\n            k_smallest = i\n            break\n    result = []\n    for i in range(n):\n        if arr[i] <= k_smallest:\n            result.append(i)\n            if len(result) == k:\n                return result\n    return result']",1000,0.0043289999011904,0.0046173020056448875,0.007643999997526407,N/A
p3_find_n_smallest_number,prompt_6,11,"['def funcImp(arr, k):\n    n = len(arr)\n    freq = [0] * (max(arr) + 1)\n    for i in range(n):\n        freq[arr[i]] += 1\n    k_smallest = -1\n    count = 0\n    for i in range(max(arr) + 1):\n        if freq[i]:\n            count += freq[i]\n        if count >= k:\n            k_smallest = i\n            break\n    result = []\n    for i in range(n):\n        if arr[i] <= k_smallest:\n            result.append(i)\n            if len(result) == k:\n                return result\n    return result']",10000,0.047690900042653084,0.04963542501907796,0.05615409999154508,N/A
p3_find_n_smallest_number,prompt_6,11,"['def funcImp(arr, k):\n    n = len(arr)\n    freq = [0] * (max(arr) + 1)\n    for i in range(n):\n        freq[arr[i]] += 1\n    k_smallest = -1\n    count = 0\n    for i in range(max(arr) + 1):\n        if freq[i]:\n            count += freq[i]\n        if count >= k:\n            k_smallest = i\n            break\n    result = []\n    for i in range(n):\n        if arr[i] <= k_smallest:\n            result.append(i)\n            if len(result) == k:\n                return result\n    return result']",100000,0.5522515999618918,0.5688676309864968,0.6406421000137925,N/A
p3_find_n_smallest_number,prompt_6,12,"[""def funcImp(arg1, arg2):\n    k = arg2\n    indices = [None] * k\n    smallest = [float('inf')] * k\n    for i, x in enumerate(arg1):\n        if x < smallest[-1]:\n            j = k - 1\n            while j > 0 and x < smallest[j - 1]:\n                j -= 1\n            smallest[j] = x\n            indices[j] = i\n    return indices""]",1000,0.002951200120151043,0.003105550005566329,0.003672200022265315,N/A
p3_find_n_smallest_number,prompt_6,12,"[""def funcImp(arg1, arg2):\n    k = arg2\n    indices = [None] * k\n    smallest = [float('inf')] * k\n    for i, x in enumerate(arg1):\n        if x < smallest[-1]:\n            j = k - 1\n            while j > 0 and x < smallest[j - 1]:\n                j -= 1\n            smallest[j] = x\n            indices[j] = i\n    return indices""]",10000,0.025673799915239215,0.02667621800210327,0.03054729988798499,N/A
p3_find_n_smallest_number,prompt_6,12,"[""def funcImp(arg1, arg2):\n    k = arg2\n    indices = [None] * k\n    smallest = [float('inf')] * k\n    for i, x in enumerate(arg1):\n        if x < smallest[-1]:\n            j = k - 1\n            while j > 0 and x < smallest[j - 1]:\n                j -= 1\n            smallest[j] = x\n            indices[j] = i\n    return indices""]",100000,0.2550768000073731,0.26009388900129127,0.2725066998973489,N/A
p3_find_n_smallest_number,prompt_6,13,"['def funcImp(arg1, arg2):\n    if len(arg1) < arg2:\n        return {}\n    k_smallest = {}\n    for i, num in enumerate(arg1):\n        if len(k_smallest) < arg2:\n            k_smallest[num] = []\n            k_smallest[num].append(i)\n        else:\n            max_key = max(k_smallest.keys())\n            if num < max_key:\n                del k_smallest[max_key]\n                k_smallest[num] = []\n                k_smallest[num].append(i)\n            elif num == max_key:\n                k_smallest[num].append(i)\n    return k_smallest']",1000,0.012100299820303917,0.012755010982509703,0.014295300003141165,N/A
p3_find_n_smallest_number,prompt_6,13,"['def funcImp(arg1, arg2):\n    if len(arg1) < arg2:\n        return {}\n    k_smallest = {}\n    for i, num in enumerate(arg1):\n        if len(k_smallest) < arg2:\n            k_smallest[num] = []\n            k_smallest[num].append(i)\n        else:\n            max_key = max(k_smallest.keys())\n            if num < max_key:\n                del k_smallest[max_key]\n                k_smallest[num] = []\n                k_smallest[num].append(i)\n            elif num == max_key:\n                k_smallest[num].append(i)\n    return k_smallest']",10000,0.12247230019420385,0.12674544400535523,0.13709930004552007,N/A
p3_find_n_smallest_number,prompt_6,13,"['def funcImp(arg1, arg2):\n    if len(arg1) < arg2:\n        return {}\n    k_smallest = {}\n    for i, num in enumerate(arg1):\n        if len(k_smallest) < arg2:\n            k_smallest[num] = []\n            k_smallest[num].append(i)\n        else:\n            max_key = max(k_smallest.keys())\n            if num < max_key:\n                del k_smallest[max_key]\n                k_smallest[num] = []\n                k_smallest[num].append(i)\n            elif num == max_key:\n                k_smallest[num].append(i)\n    return k_smallest']",100000,1.2102880000602454,1.2551719019934535,1.322053800104186,N/A
