problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p6_removing_duplicates,prompt_7,3,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n            result.append(num)\n    return result'],100000,0.7359166999813169,1.3209827970061452,1.5022156001068652,N/A
p6_removing_duplicates,prompt_7,4,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for item in arg1:\n        if item not in seen:\n            result.append(item)\n            seen.add(item)\n    return result'],1000,0.0043091000989079475,0.004493565999437124,0.005926799960434437,N/A
p6_removing_duplicates,prompt_7,4,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for item in arg1:\n        if item not in seen:\n            result.append(item)\n            seen.add(item)\n    return result'],10000,0.0506315000820905,0.0522593910060823,0.05533770006150007,N/A
p6_removing_duplicates,prompt_7,4,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for item in arg1:\n        if item not in seen:\n            result.append(item)\n            seen.add(item)\n    return result'],100000,0.7803869999479502,1.3546568550169469,1.4893567999824882,N/A
p6_removing_duplicates,prompt_7,5,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009421999566257,0.001009902989026159,0.0012577001471072435,N/A
p6_removing_duplicates,prompt_7,5,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028130799997597933,0.029345313990488647,0.03630040003918111,N/A
p6_removing_duplicates,prompt_7,5,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5212040999904275,1.009913104006555,1.126272900030017,N/A
p6_removing_duplicates,prompt_7,6,['def funcImp(arg1):\n    seen = {}\n    result = []\n    for item in arg1:\n        if item not in seen:\n            seen[item] = None\n            result.append(item)\n    return result'],1000,0.004959200043231249,0.005066581016872078,0.005271699978038669,N/A
p6_removing_duplicates,prompt_7,6,['def funcImp(arg1):\n    seen = {}\n    result = []\n    for item in arg1:\n        if item not in seen:\n            seen[item] = None\n            result.append(item)\n    return result'],10000,0.04906459990888834,0.050636829999275504,0.056185799883678555,N/A
p6_removing_duplicates,prompt_7,6,['def funcImp(arg1):\n    seen = {}\n    result = []\n    for item in arg1:\n        if item not in seen:\n            seen[item] = None\n            result.append(item)\n    return result'],100000,0.8158995001576841,1.3076137470267712,1.3812429001554847,N/A
p6_removing_duplicates,prompt_7,7,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009522999171167612,0.0010261239903047682,0.0011875000782310963,N/A
p6_removing_duplicates,prompt_7,7,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02888189977966249,0.03062577498378232,0.03430769988335669,N/A
p6_removing_duplicates,prompt_7,7,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5301433999557048,1.016709704999812,1.1341456999070942,N/A
p6_removing_duplicates,prompt_7,8,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],1000,0.003907799953594804,0.004085298993159086,0.004317499930039048,N/A
p6_removing_duplicates,prompt_7,8,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],10000,0.04590620007365942,0.04783458901103586,0.05059959995560348,N/A
p6_removing_duplicates,prompt_7,8,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],100000,0.7023623001296073,1.2605567800020798,1.36958759999834,N/A
p6_removing_duplicates,prompt_7,9,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for item in arg1:\n        if item not in seen:\n            seen.add(item)\n            result.append(item)\n    return result'],1000,0.004295299993827939,0.004509930999483913,0.005221799947321415,N/A
p6_removing_duplicates,prompt_7,9,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for item in arg1:\n        if item not in seen:\n            seen.add(item)\n            result.append(item)\n    return result'],10000,0.04995070002041757,0.051821387012023476,0.062452200101688504,N/A
p6_removing_duplicates,prompt_7,9,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for item in arg1:\n        if item not in seen:\n            seen.add(item)\n            result.append(item)\n    return result'],100000,0.7538320999592543,1.3428190010110848,1.4424033998511732,N/A
p6_removing_duplicates,prompt_7,10,['def funcImp(arg1):\n    d = {}\n    unique = []\n    for elem in arg1:\n        if elem not in d:\n            d[elem] = 1\n            unique.append(elem)\n    return unique'],1000,0.0047188999596983194,0.004951383001171052,0.005326200043782592,N/A
p6_removing_duplicates,prompt_7,10,['def funcImp(arg1):\n    d = {}\n    unique = []\n    for elem in arg1:\n        if elem not in d:\n            d[elem] = 1\n            unique.append(elem)\n    return unique'],10000,0.048621300142258406,0.05062548601068556,0.055277799954637885,N/A
p6_removing_duplicates,prompt_7,10,['def funcImp(arg1):\n    d = {}\n    unique = []\n    for elem in arg1:\n        if elem not in d:\n            d[elem] = 1\n            unique.append(elem)\n    return unique'],100000,0.8157357000745833,1.300428648998495,1.3987038000486791,N/A
p6_removing_duplicates,prompt_7,11,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000999900046736002,0.0010446560033597052,0.0012147999368607998,N/A
p6_removing_duplicates,prompt_7,11,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02840110007673502,0.030008599010761826,0.03402990009635687,N/A
p6_removing_duplicates,prompt_7,11,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5313965000677854,1.0196073410031385,1.1309191000182182,N/A
p6_removing_duplicates,prompt_7,12,['def funcImp(arg1):\n    seen = {}\n    result = []\n    for item in arg1:\n        if item not in seen:\n            seen[item] = True\n            result.append(item)\n    return result'],1000,0.004706200212240219,0.004932648986577987,0.0054107001051306725,N/A
p6_removing_duplicates,prompt_7,12,['def funcImp(arg1):\n    seen = {}\n    result = []\n    for item in arg1:\n        if item not in seen:\n            seen[item] = True\n            result.append(item)\n    return result'],10000,0.049057899974286556,0.050586047002580015,0.052822599885985255,N/A
p6_removing_duplicates,prompt_7,12,['def funcImp(arg1):\n    seen = {}\n    result = []\n    for item in arg1:\n        if item not in seen:\n            seen[item] = True\n            result.append(item)\n    return result'],100000,0.8090246999636292,1.3051116069965065,1.3850416999775916,N/A
p6_removing_duplicates,prompt_7,13,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009630001150071621,0.0010068549844436349,0.0012764001730829477,N/A
p6_removing_duplicates,prompt_7,13,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028775300132110715,0.030084404004737733,0.03632009983994067,N/A
p6_removing_duplicates,prompt_7,13,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5331425999756902,1.0171502079907804,1.127042599953711,N/A
p6_removing_duplicates,prompt_7,14,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000988899962976575,0.001039422987960279,0.0012562000192701817,N/A
p6_removing_duplicates,prompt_7,14,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028938999865204096,0.030368032986298202,0.0366648999042809,N/A
p6_removing_duplicates,prompt_7,14,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5281891000922769,1.0118865430168809,1.1221358999609947,N/A
p6_removing_duplicates,prompt_7,15,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000969399930909276,0.00099963499000296,0.0012145999353379011,N/A
p6_removing_duplicates,prompt_7,15,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02835640008561313,0.02993251000531018,0.032108299899846315,N/A
p6_removing_duplicates,prompt_7,15,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5326640999410301,0.9960324639943429,1.1014972999691963,N/A
p6_removing_duplicates,prompt_7,16,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009412998333573341,0.0010161820123903453,0.0011992000509053469,N/A
p6_removing_duplicates,prompt_7,16,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028477200074121356,0.02999155900673941,0.033589999889954925,N/A
p6_removing_duplicates,prompt_7,16,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5214742000680417,0.999744250997901,1.1159619998652488,N/A
p6_removing_duplicates,prompt_7,17,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n            result.append(num)\n    return result'],1000,0.004310700111091137,0.004533980011474341,0.005731700221076608,N/A
p6_removing_duplicates,prompt_7,17,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n            result.append(num)\n    return result'],10000,0.04964199988171458,0.051907765006180856,0.060149600030854344,N/A
p6_removing_duplicates,prompt_7,17,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n            result.append(num)\n    return result'],100000,0.7448106000665575,1.3147662689886055,1.4522738999221474,N/A
p6_removing_duplicates,prompt_7,18,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009349000174552202,0.0009946669940836728,0.0013305998872965574,N/A
p6_removing_duplicates,prompt_7,18,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028535000048577785,0.030136932006571443,0.034037499921396375,N/A
p6_removing_duplicates,prompt_7,18,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.52728659985587,1.0129592640092597,1.142316399840638,N/A
p6_removing_duplicates,prompt_7,19,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if x not in seen and (not seen.add(x))]'],1000,0.0038928999565541744,0.004097765004262328,0.004353999858722091,N/A
p6_removing_duplicates,prompt_7,19,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if x not in seen and (not seen.add(x))]'],10000,0.045936499955132604,0.047544381991028783,0.04952090000733733,N/A
p6_removing_duplicates,prompt_7,19,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if x not in seen and (not seen.add(x))]'],100000,0.6966726998798549,1.2527218430116773,1.3805029999930412,N/A
p6_removing_duplicates,prompt_7,20,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009341000113636255,0.0009940200089477002,0.0011672000400722027,N/A
p6_removing_duplicates,prompt_7,20,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028108000056818128,0.029299774006940425,0.030874500051140785,N/A
p6_removing_duplicates,prompt_7,20,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5234933998435736,1.0120133410091512,1.1295551001094282,N/A
p6_removing_duplicates,prompt_7,1,['def funcImp(arg1):\n    unique = {}\n    for item in arg1:\n        unique[item] = True\n    return list(unique.keys())'],1000,0.0028433999978005886,0.00292110099690035,0.004310999996960163,N/A
p6_removing_duplicates,prompt_7,1,['def funcImp(arg1):\n    unique = {}\n    for item in arg1:\n        unique[item] = True\n    return list(unique.keys())'],10000,0.03107710019685328,0.032259600011166185,0.03693459997884929,N/A
p6_removing_duplicates,prompt_7,1,['def funcImp(arg1):\n    unique = {}\n    for item in arg1:\n        unique[item] = True\n    return list(unique.keys())'],100000,0.6426850000862032,1.0360121359908954,1.1175792999565601,N/A
p6_removing_duplicates,prompt_7,2,['def funcImp(arg1):\n    unique_set = set()\n    non_duplicate_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            non_duplicate_list.append(num)\n    return non_duplicate_list'],1000,0.0043322001583874226,0.004524451016914099,0.004772200016304851,N/A
p6_removing_duplicates,prompt_7,2,['def funcImp(arg1):\n    unique_set = set()\n    non_duplicate_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            non_duplicate_list.append(num)\n    return non_duplicate_list'],10000,0.05058309994637966,0.0521305620088242,0.05673830001614988,N/A
p6_removing_duplicates,prompt_7,2,['def funcImp(arg1):\n    unique_set = set()\n    non_duplicate_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            non_duplicate_list.append(num)\n    return non_duplicate_list'],100000,0.7731421000789851,1.3224103189795278,1.4826793000102043,N/A
p6_removing_duplicates,prompt_7,3,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000988899962976575,0.0010373109951615333,0.0012942999601364136,N/A
p6_removing_duplicates,prompt_7,3,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02807040000334382,0.029345881005283445,0.03143540001474321,N/A
p6_removing_duplicates,prompt_7,3,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5286091000307351,0.993423340995796,1.100598300108686,N/A
p6_removing_duplicates,prompt_7,4,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009551998227834702,0.001026300983503461,0.0012644999660551548,N/A
p6_removing_duplicates,prompt_7,4,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02860389999113977,0.03001272200839594,0.036033099982887506,N/A
p6_removing_duplicates,prompt_7,4,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5249218000099063,1.0035635909857228,1.1246813999023288,N/A
p6_removing_duplicates,prompt_7,5,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for x in arg1:\n        if x not in seen:\n            result.append(x)\n            seen.add(x)\n    return result'],1000,0.004325400106608868,0.004518247994128615,0.005160199943929911,N/A
p6_removing_duplicates,prompt_7,5,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for x in arg1:\n        if x not in seen:\n            result.append(x)\n            seen.add(x)\n    return result'],10000,0.05118050007149577,0.05268333099782467,0.055199400056153536,N/A
p6_removing_duplicates,prompt_7,5,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for x in arg1:\n        if x not in seen:\n            result.append(x)\n            seen.add(x)\n    return result'],100000,0.7535808999091387,1.3319934220006688,1.4412807999178767,N/A
p6_removing_duplicates,prompt_7,6,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000942600192502141,0.0010099849989637733,0.0013053000438958406,N/A
p6_removing_duplicates,prompt_7,6,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028670600149780512,0.02975239200750366,0.031059500062838197,N/A
p6_removing_duplicates,prompt_7,6,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5257323998957872,1.0001487770257518,1.1078005000017583,N/A
p6_removing_duplicates,prompt_7,7,['def funcImp(arg1):\n    dict_values = {}\n    result = []\n    for value in arg1:\n        if value not in dict_values:\n            dict_values[value] = 0\n            result.append(value)\n    return result'],1000,0.004718099953606725,0.00502416399307549,0.006432300200685859,N/A
p6_removing_duplicates,prompt_7,7,['def funcImp(arg1):\n    dict_values = {}\n    result = []\n    for value in arg1:\n        if value not in dict_values:\n            dict_values[value] = 0\n            result.append(value)\n    return result'],10000,0.04963230015709996,0.050842701997607945,0.055559400003403425,N/A
p6_removing_duplicates,prompt_7,7,['def funcImp(arg1):\n    dict_values = {}\n    result = []\n    for value in arg1:\n        if value not in dict_values:\n            dict_values[value] = 0\n            result.append(value)\n    return result'],100000,0.8121104999445379,1.2844899249961599,1.3813654000405222,N/A
p6_removing_duplicates,prompt_7,8,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009367000311613083,0.0010035299975425004,0.0012497000861912966,N/A
p6_removing_duplicates,prompt_7,8,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028101000003516674,0.029430346009321512,0.031034299870952964,N/A
p6_removing_duplicates,prompt_7,8,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5498813998419791,1.0498749990016223,1.1692415000870824,N/A
p6_removing_duplicates,prompt_7,9,"['def funcImp(arg1):\n    seen = {}\n    return [seen.setdefault(x, x) for x in arg1 if x not in seen]']",1000,0.004582100082188845,0.0048532790108583865,0.007878799922764301,N/A
p6_removing_duplicates,prompt_7,9,"['def funcImp(arg1):\n    seen = {}\n    return [seen.setdefault(x, x) for x in arg1 if x not in seen]']",10000,0.048065900104120374,0.049258364997804165,0.05180969997309148,N/A
p6_removing_duplicates,prompt_7,9,"['def funcImp(arg1):\n    seen = {}\n    return [seen.setdefault(x, x) for x in arg1 if x not in seen]']",100000,0.7973161998670548,1.2354732610075734,1.3249983000569046,N/A
p6_removing_duplicates,prompt_7,10,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009461999870836735,0.0010033049900084734,0.0011650999076664448,N/A
p6_removing_duplicates,prompt_7,10,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028073800029233098,0.029634772008284925,0.032388600055128336,N/A
p6_removing_duplicates,prompt_7,10,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5247344998642802,0.9946857959916815,1.1076314998790622,N/A
p6_removing_duplicates,prompt_7,11,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009623998776078224,0.0010312659828923642,0.0012258999049663544,N/A
p6_removing_duplicates,prompt_7,11,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02861969987861812,0.030118398994673043,0.0324694998562336,N/A
p6_removing_duplicates,prompt_7,11,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5262033001054078,1.0018987959832883,1.119070200016722,N/A
p6_removing_duplicates,prompt_7,12,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009331000037491322,0.00098668800201267,0.0011893999762833118,N/A
p6_removing_duplicates,prompt_7,12,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028296600095927715,0.029639447005465627,0.03199369995854795,N/A
p6_removing_duplicates,prompt_7,12,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5176868000999093,0.9794224229827523,1.1363059000577778,N/A
p6_removing_duplicates,prompt_7,13,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for x in arg1:\n        if x not in seen:\n            result.append(x)\n            seen.add(x)\n    return result'],1000,0.004285999806597829,0.004530487000010908,0.006468799896538258,N/A
p6_removing_duplicates,prompt_7,13,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for x in arg1:\n        if x not in seen:\n            result.append(x)\n            seen.add(x)\n    return result'],10000,0.04968139994889498,0.05252564801136032,0.061672700103372335,N/A
p6_removing_duplicates,prompt_7,13,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for x in arg1:\n        if x not in seen:\n            result.append(x)\n            seen.add(x)\n    return result'],100000,0.7950196999590844,1.7925705969915726,2.161690700100735,N/A
p6_removing_duplicates,prompt_7,14,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],1000,0.003898200113326311,0.00407638999633491,0.0045972999650985,N/A
p6_removing_duplicates,prompt_7,14,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],10000,0.046305099967867136,0.04814975801156834,0.05178979993797839,N/A
p6_removing_duplicates,prompt_7,14,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],100000,0.7090308999177068,1.6525400420092047,2.1745835000183433,N/A
p6_removing_duplicates,prompt_7,15,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009355999063700438,0.0009888549870811403,0.001269300002604723,N/A
p6_removing_duplicates,prompt_7,15,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028349900152534246,0.029942730986513198,0.03482179995626211,N/A
p6_removing_duplicates,prompt_7,15,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5306652998551726,1.2549125730036759,1.613213799893856,N/A
p6_removing_duplicates,prompt_7,16,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009777999948710203,0.0010515490011312068,0.001551399938762188,N/A
p6_removing_duplicates,prompt_7,16,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028426199918612838,0.030069553998764605,0.03289669984951615,N/A
p6_removing_duplicates,prompt_7,16,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5257812000345439,1.2649491799995303,1.6162435999140143,N/A
p6_removing_duplicates,prompt_7,17,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],1000,0.0038753000553697348,0.004061298994347453,0.004453199915587902,N/A
p6_removing_duplicates,prompt_7,17,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],10000,0.04618879989720881,0.04840743198990822,0.053295099874958396,N/A
p6_removing_duplicates,prompt_7,17,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],100000,0.6997690999414772,1.6125031660031528,2.0517957999836653,N/A
p6_removing_duplicates,prompt_7,18,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009386001620441675,0.0010477239987812935,0.0018261000514030457,N/A
p6_removing_duplicates,prompt_7,18,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02826149994507432,0.02967945098411292,0.031534999841824174,N/A
p6_removing_duplicates,prompt_7,18,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5344980000518262,1.2372537460085005,1.5853726000059396,N/A
p6_removing_duplicates,prompt_7,19,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000938700046390295,0.0009887770120985805,0.0013340001460164785,N/A
p6_removing_duplicates,prompt_7,19,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02801740006543696,0.02986025398829952,0.03795180004090071,N/A
p6_removing_duplicates,prompt_7,19,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5232404000125825,1.3029335740068928,1.7808817999903113,N/A
p6_removing_duplicates,prompt_7,20,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n            result.append(num)\n    return result'],1000,0.004412799840793014,0.0046509939944371585,0.007095699897035956,N/A
p6_removing_duplicates,prompt_7,20,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n            result.append(num)\n    return result'],10000,0.04982859990559518,0.051776836011558774,0.057812000159174204,N/A
p6_removing_duplicates,prompt_7,20,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n            result.append(num)\n    return result'],100000,0.7464928000699729,1.6618098739976994,2.026424199808389,N/A
p6_removing_duplicates,prompt_7,1,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009796000085771084,0.0010204080026596785,0.0012243001256138086,N/A
p6_removing_duplicates,prompt_7,1,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02898740000091493,0.0306730820145458,0.03446019999682903,N/A
p6_removing_duplicates,prompt_7,1,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5223874999210238,1.2788287489931098,1.7441356000490487,N/A
p6_removing_duplicates,prompt_7,2,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009676998015493155,0.0010118289897218346,0.0012070999946445227,N/A
p6_removing_duplicates,prompt_7,2,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028688000049442053,0.030467164996080102,0.03443220001645386,N/A
p6_removing_duplicates,prompt_7,2,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5266388000454754,1.2465590620040894,1.544173900038004,N/A
p6_removing_duplicates,prompt_7,3,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000979699892923236,0.0010231760027818381,0.0011885999701917171,N/A
p6_removing_duplicates,prompt_7,3,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028110100189223886,0.030089290998876094,0.034762199968099594,N/A
p6_removing_duplicates,prompt_7,3,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.521653100149706,1.2332990159885957,1.5921732001006603,N/A
p6_removing_duplicates,prompt_7,4,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009661000221967697,0.0010213149990886449,0.0015616999007761478,N/A
p6_removing_duplicates,prompt_7,4,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028559499885886908,0.030070562006440014,0.03201310010626912,N/A
p6_removing_duplicates,prompt_7,4,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5276693000923842,1.3014347820007242,1.6692983000539243,N/A
p6_removing_duplicates,prompt_7,5,['def funcImp(arg1):\n    seen_set = set()\n    return_list = []\n    for num in arg1:\n        if num not in seen_set:\n            seen_set.add(num)\n            return_list.append(num)\n    return return_list'],1000,0.0042906999588012695,0.004544265002477914,0.0068171999882906675,N/A
p6_removing_duplicates,prompt_7,5,['def funcImp(arg1):\n    seen_set = set()\n    return_list = []\n    for num in arg1:\n        if num not in seen_set:\n            seen_set.add(num)\n            return_list.append(num)\n    return return_list'],10000,0.049454000080004334,0.05170242400607094,0.06427660002373159,N/A
p6_removing_duplicates,prompt_7,5,['def funcImp(arg1):\n    seen_set = set()\n    return_list = []\n    for num in arg1:\n        if num not in seen_set:\n            seen_set.add(num)\n            return_list.append(num)\n    return return_list'],100000,0.7433532997965813,1.654151338005904,2.0653657000511885,N/A
p6_removing_duplicates,prompt_7,6,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for i in arg1:\n        if i not in seen:\n            seen.add(i)\n            result.append(i)\n    return result'],1000,0.004297999897971749,0.0044634059886448085,0.004733500070869923,N/A
p6_removing_duplicates,prompt_7,6,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for i in arg1:\n        if i not in seen:\n            seen.add(i)\n            result.append(i)\n    return result'],10000,0.04964570002630353,0.05193451798753813,0.0582608999684453,N/A
p6_removing_duplicates,prompt_7,6,['def funcImp(arg1):\n    seen = set()\n    result = []\n    for i in arg1:\n        if i not in seen:\n            seen.add(i)\n            result.append(i)\n    return result'],100000,0.7456782998051494,1.692704139004927,2.1669606999494135,N/A
p6_removing_duplicates,prompt_7,7,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009779001120477915,0.0010247700079344213,0.0013546999543905258,N/A
p6_removing_duplicates,prompt_7,7,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02804529992863536,0.0297394610196352,0.03340120008215308,N/A
p6_removing_duplicates,prompt_7,7,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5322978999465704,1.2856419860036112,1.750357300043106,N/A
p6_removing_duplicates,prompt_7,8,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.002060699975118041,0.0021238019922748207,0.0030358999501913786,N/A
p6_removing_duplicates,prompt_7,8,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.024267999920994043,0.025730668015312402,0.02842200011946261,N/A
p6_removing_duplicates,prompt_7,8,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.5653553998563439,1.1407838670047932,1.4112527000252157,N/A
p6_removing_duplicates,prompt_7,9,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009453999809920788,0.000996276990044862,0.0011853000614792109,N/A
p6_removing_duplicates,prompt_7,9,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02827810007147491,0.030145722997840494,0.039205299923196435,N/A
p6_removing_duplicates,prompt_7,9,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5323862999211997,1.299576918997336,1.6545936001930386,N/A
p6_removing_duplicates,prompt_7,10,['def funcImp(arg1):\n    unique_items = set()\n    return [x for x in arg1 if not (x in unique_items or unique_items.add(x))]'],1000,0.0038944000843912363,0.004050974000710994,0.00427610008046031,N/A
p6_removing_duplicates,prompt_7,10,['def funcImp(arg1):\n    unique_items = set()\n    return [x for x in arg1 if not (x in unique_items or unique_items.add(x))]'],10000,0.04542599990963936,0.04834837699076161,0.05516650015488267,N/A
p6_removing_duplicates,prompt_7,10,['def funcImp(arg1):\n    unique_items = set()\n    return [x for x in arg1 if not (x in unique_items or unique_items.add(x))]'],100000,0.7107303999364376,1.5614067890052683,1.8602360000368208,N/A
p6_removing_duplicates,prompt_7,11,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000980400014668703,0.0010293600056320428,0.001238000113517046,N/A
p6_removing_duplicates,prompt_7,11,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.029274800093844533,0.030519419969059526,0.03582089999690652,N/A
p6_removing_duplicates,prompt_7,11,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5192712999414653,1.28152980099665,1.7236607999075204,N/A
